     468    0.717054     8.8125    0.0000E+00    0.0000E+00
     469    0.717054     7.4916    2.7552E+01   -2.4647E-03
     469    0.717054     8.8125    0.0000E+00    0.0000E+00
     470    0.717054     7.4916    2.7552E+01   -1.4230E-02
     470    0.717054     8.8125    0.0000E+00    0.0000E+00
     471    0.717054     7.4916    2.7552E+01   -1.4103E-02
     471    0.717054     8.8125    0.0000E+00    0.0000E+00
     472    0.717054     7.4916    2.7552E+01   -2.2483E-02
     472    0.717054     8.8125    0.0000E+00    0.0000E+00
     473    0.717054     7.4916    2.7552E+01   -5.0363E-02
     473    0.717054     8.8125    0.0000E+00    0.0000E+00
     474    0.717054     7.4916    2.7552E+01   -1.0798E-02
     474    0.717054     8.8125    0.0000E+00    0.0000E+00
     475    0.717054     7.4916    2.7552E+01   -3.1096E-02
     475    0.717054     8.8125    0.0000E+00    0.0000E+00
     476    0.717054     7.4916    2.7552E+01   -3.8541E-02
     476    0.717054     8.8125    0.0000E+00    0.0000E+00
     477    0.717054     7.4916    2.7552E+01   -1.3277E-02
     477    0.717054     8.8125    0.0000E+00    0.0000E+00
     478    0.717054     7.4916    2.7552E+01   -1.6769E-02
     478    0.717054     8.8125    0.0000E+00    0.0000E+00
     479    0.717054     7.4916    2.7552E+01   -1.1322E-02
     479    0.717054     8.8125    0.0000E+00    0.0000E+00
     480    0.717054     7.4916    2.7552E+01   -1.5487E-02
     480    0.717054     8.8125    0.0000E+00    0.0000E+00
     481    0.717054     7.4916    2.7552E+01   -8.4318E-03
     481    0.717054     8.8125    0.0000E+00    0.0000E+00
     482    0.717054     7.4916    2.7552E+01    4.8675E-04
     482    0.717054     8.8125    0.0000E+00    0.0000E+00
     483    0.717054     7.4916    2.7552E+01   -1.4175E-02
     483    0.717054     8.8125    0.0000E+00    0.0000E+00
     484    0.717054     7.4916    2.7552E+01   -6.3161E-03
     484    0.717054     8.8125    0.0000E+00    0.0000E+00
     485    0.717054     7.4916    2.7552E+01   -5.7786E-02
     485    0.717054     8.8125    0.0000E+00    0.0000E+00
     486    0.717054     7.4916    2.7552E+01   -1.8398E-03
     486    0.717054     8.8125    0.0000E+00    0.0000E+00
     487    0.734847     7.5093    3.8308E+01   -1.5759E-02
     487    0.734847     8.7062    0.0000E+00    0.0000E+00
     488    0.734847     7.5093    3.8308E+01   -3.6194E-02
     488    0.734847     8.7062    0.0000E+00    0.0000E+00
     489    0.734847     7.5093    3.8308E+01   -6.1866E-03
     489    0.734847     8.7062    0.0000E+00    0.0000E+00
     490    0.734847     7.5093    3.8308E+01   -8.3350E-03
     490    0.734847     8.7062    0.0000E+00    0.0000E+00
     491    0.734847     7.5093    3.8308E+01   -2.7384E-02
     491    0.734847     8.7062    0.0000E+00    0.0000E+00
     492    0.734847     7.5093    3.8308E+01   -1.9438E-03
     492    0.734847     8.7062    0.0000E+00    0.0000E+00
     493    0.734847     7.5093    3.8308E+01   -6.1694E-03
     493    0.734847     8.7062    0.0000E+00    0.0000E+00
     494    0.734847     7.5093    3.8308E+01   -6.9084E-03
     494    0.734847     8.7062    0.0000E+00    0.0000E+00
     495    0.734847     7.5093    3.8308E+01   -1.4905E-03
     495    0.734847     8.7062    0.0000E+00    0.0000E+00
     496    0.734847     7.5093    3.8308E+01   -1.3990E-02
     496    0.734847     8.7062    0.0000E+00    0.0000E+00
     497    0.734847     7.5093    3.8308E+01   -3.1537E-02
     497    0.734847     8.7062    0.0000E+00    0.0000E+00
     498    0.734847     7.5093    3.8308E+01   -6.8595E-03
     498    0.734847     8.7062    0.0000E+00    0.0000E+00
     499    0.734847     7.5093    3.8308E+01   -1.7648E-02
     499    0.734847     8.7062    0.0000E+00    0.0000E+00
     500    0.734847     7.5093    3.8308E+01   -3.4847E-02
     500    0.734847     8.7062    0.0000E+00    0.0000E+00
     501    0.734847     7.5093    3.8308E+01   -1.7271E-02
     501    0.734847     8.7062    0.0000E+00    0.0000E+00
     502    0.734847     7.5093    3.8308E+01   -1.0032E-02
     502    0.734847     8.7062    0.0000E+00    0.0000E+00
     503    0.734847     7.5093    3.8308E+01   -3.9683E-03
     503    0.734847     8.7062    0.0000E+00    0.0000E+00
     504    0.734847     7.5093    3.8308E+01   -1.2254E-02
     504    0.734847     8.7062    0.0000E+00    0.0000E+00
     505    0.734847     7.5093    3.8308E+01   -1.9886E-02
     505    0.734847     8.7062    0.0000E+00    0.0000E+00
     506    0.734847     7.5093    3.8308E+01   -1.2260E-04
     506    0.734847     8.7062    0.0000E+00    0.0000E+00
     507    0.734847     7.5093    3.8308E+01   -5.8814E-03
     507    0.734847     8.7062    0.0000E+00    0.0000E+00
     508    0.734847     7.5093    3.8308E+01   -4.0738E-03
     508    0.734847     8.7062    0.0000E+00    0.0000E+00
     509    0.734847     7.5093    3.8308E+01   -3.6179E-02
     509    0.734847     8.7062    0.0000E+00    0.0000E+00
     510    0.734847     7.5093    3.8308E+01   -5.6944E-04
     510    0.734847     8.7062    0.0000E+00    0.0000E+00
     511    0.753326     7.5551    2.9116E+01   -2.1093E-03
     511    0.753326     8.6412    0.0000E+00    0.0000E+00
     512    0.753326     7.5551    2.9116E+01   -3.7952E-03
     512    0.753326     8.6412    0.0000E+00    0.0000E+00
     513    0.753326     7.5551    2.9116E+01   -1.0087E-03
     513    0.753326     8.6412    0.0000E+00    0.0000E+00
     514    0.753326     7.5551    2.9116E+01   -5.4971E-03
     514    0.753326     8.6412    0.0000E+00    0.0000E+00
     515    0.753326     7.5551    2.9116E+01   -2.4907E-03
     515    0.753326     8.6412    0.0000E+00    0.0000E+00
     516    0.753326     7.5551    2.9116E+01   -3.9792E-04
     516    0.753326     8.6412    0.0000E+00    0.0000E+00
     517    0.753326     7.5551    2.9116E+01   -2.9327E-03
     517    0.753326     8.6412    0.0000E+00    0.0000E+00
     518    0.753326     7.5551    2.9116E+01   -3.1810E-03
     518    0.753326     8.6412    0.0000E+00    0.0000E+00
     519    0.753326     7.5551    2.9116E+01   -5.8227E-05
     519    0.753326     8.6412    0.0000E+00    0.0000E+00
     520    0.753326     7.5551    2.9116E+01   -3.2858E-03
     520    0.753326     8.6412    0.0000E+00    0.0000E+00
     521    0.753326     7.5551    2.9116E+01   -7.6114E-03
     521    0.753326     8.6412    0.0000E+00    0.0000E+00
     522    0.753326     7.5551    2.9116E+01   -6.0972E-04
     522    0.753326     8.6412    0.0000E+00    0.0000E+00
     523    0.753326     7.5551    2.9116E+01   -2.7763E-03
     523    0.753326     8.6412    0.0000E+00    0.0000E+00
     524    0.753326     7.5551    2.9116E+01   -7.0256E-03
     524    0.753326     8.6412    0.0000E+00    0.0000E+00
     525    0.753326     7.5551    2.9116E+01   -6.4471E-03
     525    0.753326     8.6412    0.0000E+00    0.0000E+00
     526    0.753326     7.5551    2.9116E+01   -3.0648E-03
     526    0.753326     8.6412    0.0000E+00    0.0000E+00
     527    0.753326     7.5551    2.9116E+01   -2.7560E-04
     527    0.753326     8.6412    0.0000E+00    0.0000E+00
     528    0.753326     7.5551    2.9116E+01   -4.3688E-03
     528    0.753326     8.6412    0.0000E+00    0.0000E+00
     529    0.753326     7.5551    2.9116E+01   -8.7918E-03
     529    0.753326     8.6412    0.0000E+00    0.0000E+00
     530    0.753326     7.5551    2.9116E+01   -9.3904E-05
     530    0.753326     8.6412    0.0000E+00    0.0000E+00
     531    0.753326     7.5551    2.9116E+01   -8.1984E-04
     531    0.753326     8.6412    0.0000E+00    0.0000E+00
     532    0.753326     7.5551    2.9116E+01   -2.1567E-03
     532    0.753326     8.6412    0.0000E+00    0.0000E+00
     533    0.753326     7.5551    2.9116E+01   -6.1489E-03
     533    0.753326     8.6412    0.0000E+00    0.0000E+00
     534    0.753326     7.5551    2.9116E+01   -4.4283E-04
     534    0.753326     8.6412    0.0000E+00    0.0000E+00
     535    0.772442     7.6209    1.8784E+01   -1.7031E-04
     535    0.772442     8.6292    0.0000E+00    0.0000E+00
     536    0.772442     7.6209    1.8784E+01    7.2862E-05
     536    0.772442     8.6292    0.0000E+00    0.0000E+00
     537    0.772442     7.6209    1.8784E+01   -7.3891E-05
     537    0.772442     8.6292    0.0000E+00    0.0000E+00
     538    0.772442     7.6209    1.8784E+01   -6.5194E-04
     538    0.772442     8.6292    0.0000E+00    0.0000E+00
     539    0.772442     7.6209    1.8784E+01   -1.4186E-04
     539    0.772442     8.6292    0.0000E+00    0.0000E+00
     540    0.772442     7.6209    1.8784E+01   -3.1918E-05
     540    0.772442     8.6292    0.0000E+00    0.0000E+00
     541    0.772442     7.6209    1.8784E+01   -5.1923E-04
     541    0.772442     8.6292    0.0000E+00    0.0000E+00
     542    0.772442     7.6209    1.8784E+01   -4.5650E-04
     542    0.772442     8.6292    0.0000E+00    0.0000E+00
     543    0.772442     7.6209    1.8784E+01   -3.3374E-06
     543    0.772442     8.6292    0.0000E+00    0.0000E+00
     544    0.772442     7.6209    1.8784E+01   -3.4142E-04
     544    0.772442     8.6292    0.0000E+00    0.0000E+00
     545    0.772442     7.6209    1.8784E+01   -5.1465E-04
     545    0.772442     8.6292    0.0000E+00    0.0000E+00
     546    0.772442     7.6209    1.8784E+01   -3.3795E-05
     546    0.772442     8.6292    0.0000E+00    0.0000E+00
     547    0.772442     7.6209    1.8784E+01   -1.1375E-04
     547    0.772442     8.6292    0.0000E+00    0.0000E+00
     548    0.772442     7.6209    1.8784E+01   -1.7322E-04
     548    0.772442     8.6292    0.0000E+00    0.0000E+00
     549    0.772442     7.6209    1.8784E+01   -3.0114E-04
     549    0.772442     8.6292    0.0000E+00    0.0000E+00
     550    0.772442     7.6209    1.8784E+01   -2.3033E-04
     550    0.772442     8.6292    0.0000E+00    0.0000E+00
     551    0.772442     7.6209    1.8784E+01   -1.6325E-05
     551    0.772442     8.6292    0.0000E+00    0.0000E+00
     552    0.772442     7.6209    1.8784E+01   -2.8952E-04
     552    0.772442     8.6292    0.0000E+00    0.0000E+00
     553    0.772442     7.6209    1.8784E+01   -8.3352E-04
     553    0.772442     8.6292    0.0000E+00    0.0000E+00
     554    0.772442     7.6209    1.8784E+01   -1.0554E-05
     554    0.772442     8.6292    0.0000E+00    0.0000E+00
     555    0.772442     7.6209    1.8784E+01   -9.6667E-05
     555    0.772442     8.6292    0.0000E+00    0.0000E+00
     556    0.772442     7.6209    1.8784E+01   -4.0198E-04
     556    0.772442     8.6292    0.0000E+00    0.0000E+00
     557    0.772442     7.6209    1.8784E+01   -3.7569E-04
     557    0.772442     8.6292    0.0000E+00    0.0000E+00
     558    0.772442     7.6209    1.8784E+01   -7.6627E-05
     558    0.772442     8.6292    0.0000E+00    0.0000E+00
     559    0.792149     7.6901    1.3364E+01   -8.5080E-06
     559    0.792149     8.6853    0.0000E+00    0.0000E+00
     560    0.792149     7.6901    1.3364E+01    1.8458E-05
     560    0.792149     8.6853    0.0000E+00    0.0000E+00
     561    0.792149     7.6901    1.3364E+01   -1.6678E-06
     561    0.792149     8.6853    0.0000E+00    0.0000E+00
     562    0.792149     7.6901    1.3364E+01   -2.7367E-05
     562    0.792149     8.6853    0.0000E+00    0.0000E+00
     563    0.792149     7.6901    1.3364E+01   -9.8765E-06
     563    0.792149     8.6853    0.0000E+00    0.0000E+00
     564    0.792149     7.6901    1.3364E+01   -1.6456E-06
     564    0.792149     8.6853    0.0000E+00    0.0000E+00
     565    0.792149     7.6901    1.3364E+01   -3.0485E-05
     565    0.792149     8.6853    0.0000E+00    0.0000E+00
     566    0.792149     7.6901    1.3364E+01   -1.1483E-05
     566    0.792149     8.6853    0.0000E+00    0.0000E+00
     567    0.792149     7.6901    1.3364E+01   -1.4936E-07
     567    0.792149     8.6853    0.0000E+00    0.0000E+00
     568    0.792149     7.6901    1.3364E+01   -1.4554E-05
     568    0.792149     8.6853    0.0000E+00    0.0000E+00
     569    0.792149     7.6901    1.3364E+01   -5.8838E-06
     569    0.792149     8.6853    0.0000E+00    0.0000E+00
     570    0.792149     7.6901    1.3364E+01   -2.1855E-06
     570    0.792149     8.6853    0.0000E+00    0.0000E+00
     571    0.792149     7.6901    1.3364E+01   -3.7256E-06
     571    0.792149     8.6853    0.0000E+00    0.0000E+00
     572    0.792149     7.6901    1.3364E+01    2.6037E-06
     572    0.792149     8.6853    0.0000E+00    0.0000E+00
     573    0.792149     7.6901    1.3364E+01   -1.6955E-07
     573    0.792149     8.6853    0.0000E+00    0.0000E+00
     574    0.792149     7.6901    1.3364E+01   -2.4533E-06
     574    0.792149     8.6853    0.0000E+00    0.0000E+00
     575    0.792149     7.6901    1.3364E+01   -1.4553E-06
     575    0.792149     8.6853    0.0000E+00    0.0000E+00
     576    0.792149     7.6901    1.3364E+01   -1.2196E-05
     576    0.792149     8.6853    0.0000E+00    0.0000E+00
     577    0.792149     7.6901    1.3364E+01   -3.5131E-05
     577    0.792149     8.6853    0.0000E+00    0.0000E+00
     578    0.792149     7.6901    1.3364E+01   -5.5848E-07
     578    0.792149     8.6853    0.0000E+00    0.0000E+00
     579    0.792149     7.6901    1.3364E+01   -9.5674E-06
     579    0.792149     8.6853    0.0000E+00    0.0000E+00
     580    0.792149     7.6901    1.3364E+01   -2.1657E-05
     580    0.792149     8.6853    0.0000E+00    0.0000E+00
     581    0.792149     7.6901    1.3364E+01   -1.4148E-05
     581    0.792149     8.6853    0.0000E+00    0.0000E+00
     582    0.792149     7.6901    1.3364E+01   -5.1591E-06
     582    0.792149     8.6853    0.0000E+00    0.0000E+00
     583    0.812404     7.7455    1.0959E+01   -1.3807E-06
     583    0.812404     8.8206    0.0000E+00    0.0000E+00
     584    0.812404     7.7455    1.0959E+01    1.9224E-06
     584    0.812404     8.8206    0.0000E+00    0.0000E+00
     585    0.812404     7.7455    1.0959E+01   -3.5137E-09
     585    0.812404     8.8206    0.0000E+00    0.0000E+00
     586    0.812404     7.7455    1.0959E+01   -1.6469E-06
     586    0.812404     8.8206    0.0000E+00    0.0000E+00
     587    0.812404     7.7455    1.0959E+01   -8.6888E-07
     587    0.812404     8.8206    0.0000E+00    0.0000E+00
     588    0.812404     7.7455    1.0959E+01   -1.8676E-07
     588    0.812404     8.8206    0.0000E+00    0.0000E+00
     589    0.812404     7.7455    1.0959E+01   -1.4962E-06
     589    0.812404     8.8206    0.0000E+00    0.0000E+00
     590    0.812404     7.7455    1.0959E+01   -5.7398E-07
     590    0.812404     8.8206    0.0000E+00    0.0000E+00
     591    0.812404     7.7455    1.0959E+01   -9.1482E-08
     591    0.812404     8.8206    0.0000E+00    0.0000E+00
     592    0.812404     7.7455    1.0959E+01   -8.2993E-07
     592    0.812404     8.8206    0.0000E+00    0.0000E+00
     593    0.812404     7.7455    1.0959E+01    1.1342E-07
     593    0.812404     8.8206    0.0000E+00    0.0000E+00
     594    0.812404     7.7455    1.0959E+01   -1.7998E-07
     594    0.812404     8.8206    0.0000E+00    0.0000E+00
     595    0.812404     7.7455    1.0959E+01   -9.4394E-07
     595    0.812404     8.8206    0.0000E+00    0.0000E+00
     596    0.812404     7.7455    1.0959E+01    6.8759E-07
     596    0.812404     8.8206    0.0000E+00    0.0000E+00
     597    0.812404     7.7455    1.0959E+01    8.7010E-07
     597    0.812404     8.8206    0.0000E+00    0.0000E+00
     598    0.812404     7.7455    1.0959E+01    8.7222E-08
     598    0.812404     8.8206    0.0000E+00    0.0000E+00
     599    0.812404     7.7455    1.0959E+01   -1.5148E-07
     599    0.812404     8.8206    0.0000E+00    0.0000E+00
     600    0.812404     7.7455    1.0959E+01   -1.2040E-06
     600    0.812404     8.8206    0.0000E+00    0.0000E+00
     601    0.812404     7.7455    1.0959E+01   -8.5812E-07
     601    0.812404     8.8206    0.0000E+00    0.0000E+00
     602    0.812404     7.7455    1.0959E+01    1.3565E-07
     602    0.812404     8.8206    0.0000E+00    0.0000E+00
     603    0.812404     7.7455    1.0959E+01   -5.0890E-07
     603    0.812404     8.8206    0.0000E+00    0.0000E+00
     604    0.812404     7.7455    1.0959E+01   -6.0807E-07
     604    0.812404     8.8206    0.0000E+00    0.0000E+00
     605    0.812404     7.7455    1.0959E+01   -7.4802E-07
     605    0.812404     8.8206    0.0000E+00    0.0000E+00
     606    0.812404     7.7455    1.0959E+01   -1.3471E-07
     606    0.812404     8.8206    0.0000E+00    0.0000E+00
     607    0.833167     7.7811    1.0653E+01   -3.5256E-07
     607    0.833167     9.0335    0.0000E+00    0.0000E+00
     608    0.833167     7.7811    1.0653E+01    6.5168E-08
     608    0.833167     9.0335    0.0000E+00    0.0000E+00
     609    0.833167     7.7811    1.0653E+01    1.3310E-08
     609    0.833167     9.0335    0.0000E+00    0.0000E+00
     610    0.833167     7.7811    1.0653E+01   -5.4277E-09
     610    0.833167     9.0335    0.0000E+00    0.0000E+00
     611    0.833167     7.7811    1.0653E+01   -1.4989E-07
     611    0.833167     9.0335    0.0000E+00    0.0000E+00
     612    0.833167     7.7811    1.0653E+01   -8.6583E-26
     612    0.833167     9.0335    0.0000E+00    0.0000E+00
     613    0.833167     7.7811    1.0653E+01   -2.8145E-07
     613    0.833167     9.0335    0.0000E+00    0.0000E+00
     614    0.833167     7.7811    1.0653E+01    1.2409E-08
     614    0.833167     9.0335    0.0000E+00    0.0000E+00
     615    0.833167     7.7811    1.0653E+01    3.1256E-23
     615    0.833167     9.0335    0.0000E+00    0.0000E+00
     616    0.833167     7.7811    1.0653E+01   -1.8735E-07
     616    0.833167     9.0335    0.0000E+00    0.0000E+00
     617    0.833167     7.7811    1.0653E+01    1.4427E-07
     617    0.833167     9.0335    0.0000E+00    0.0000E+00
     618    0.833167     7.7811    1.0653E+01   -4.4984E-08
     618    0.833167     9.0335    0.0000E+00    0.0000E+00
     619    0.833167     7.7811    1.0653E+01   -1.1363E-07
     619    0.833167     9.0335    0.0000E+00    0.0000E+00
     620    0.833167     7.7811    1.0653E+01    2.6945E-07
     620    0.833167     9.0335    0.0000E+00    0.0000E+00
     621    0.833167     7.7811    1.0653E+01    3.6408E-07
     621    0.833167     9.0335    0.0000E+00    0.0000E+00
     622    0.833167     7.7811    1.0653E+01    1.2101E-07
     622    0.833167     9.0335    0.0000E+00    0.0000E+00
     623    0.833167     7.7811    1.0653E+01   -4.9432E-08
     623    0.833167     9.0335    0.0000E+00    0.0000E+00
     624    0.833167     7.7811    1.0653E+01   -1.9631E-07
     624    0.833167     9.0335    0.0000E+00    0.0000E+00
     625    0.833167     7.7811    1.0653E+01   -4.7079E-08
     625    0.833167     9.0335    0.0000E+00    0.0000E+00
     626    0.833167     7.7811    1.0653E+01    1.4192E-23
     626    0.833167     9.0335    0.0000E+00    0.0000E+00
     627    0.833167     7.7811    1.0653E+01    3.7195E-08
     627    0.833167     9.0335    0.0000E+00    0.0000E+00
     628    0.833167     7.7811    1.0653E+01   -5.7420E-08
     628    0.833167     9.0335    0.0000E+00    0.0000E+00
     629    0.833167     7.7811    1.0653E+01   -1.4234E-07
     629    0.833167     9.0335    0.0000E+00    0.0000E+00
     630    0.833167     7.7811    1.0653E+01    4.4527E-24
     630    0.833167     9.0335    0.0000E+00    0.0000E+00
     631    0.733333     7.4582    1.7454E+01   -1.7452E-01
     631    0.733333     8.6563    0.0000E+00    0.0000E+00
     632    0.733333     7.4582    1.7454E+01   -7.1223E-03
     632    0.733333     8.6563    0.0000E+00    0.0000E+00
     633    0.733333     7.4582    1.7454E+01   -1.7061E-02
     633    0.733333     8.6563    0.0000E+00    0.0000E+00
     634    0.733333     7.4582    1.7454E+01   -3.1542E-02
     634    0.733333     8.6563    0.0000E+00    0.0000E+00
     635    0.733333     7.4582    1.7454E+01   -9.0369E-03
     635    0.733333     8.6563    0.0000E+00    0.0000E+00
     636    0.733333     7.4582    1.7454E+01   -2.5258E-02
     636    0.733333     8.6563    0.0000E+00    0.0000E+00
     637    0.750370     7.4530    3.5732E+01   -1.2074E-01
     637    0.750370     8.5327    0.0000E+00    0.0000E+00
     638    0.750370     7.4530    3.5732E+01   -3.1182E-01
     638    0.750370     8.5327    0.0000E+00    0.0000E+00
     639    0.750370     7.4530    3.5732E+01   -1.4651E-02
     639    0.750370     8.5327    0.0000E+00    0.0000E+00
     640    0.750370     7.4530    3.5732E+01   -1.9412E-02
     640    0.750370     8.5327    0.0000E+00    0.0000E+00
     641    0.750370     7.4530    3.5732E+01   -1.6558E-01
     641    0.750370     8.5327    0.0000E+00    0.0000E+00
     642    0.750370     7.4530    3.5732E+01   -1.2461E-02
     642    0.750370     8.5327    0.0000E+00    0.0000E+00
     643    0.750370     7.4530    3.5732E+01   -7.7625E-03
     643    0.750370     8.5327    0.0000E+00    0.0000E+00
     644    0.750370     7.4530    3.5732E+01   -2.3404E-02
     644    0.750370     8.5327    0.0000E+00    0.0000E+00
     645    0.750370     7.4530    3.5732E+01   -1.6326E-02
     645    0.750370     8.5327    0.0000E+00    0.0000E+00
     646    0.750370     7.4530    3.5732E+01   -3.5674E-02
     646    0.750370     8.5327    0.0000E+00    0.0000E+00
     647    0.750370     7.4530    3.5732E+01   -4.6148E-02
     647    0.750370     8.5327    0.0000E+00    0.0000E+00
     648    0.750370     7.4530    3.5732E+01   -7.9800E-03
     648    0.750370     8.5327    0.0000E+00    0.0000E+00
     649    0.750370     7.4530    3.5732E+01   -5.3757E-02
     649    0.750370     8.5327    0.0000E+00    0.0000E+00
     650    0.750370     7.4530    3.5732E+01   -7.6290E-02
     650    0.750370     8.5327    0.0000E+00    0.0000E+00
     651    0.750370     7.4530    3.5732E+01   -2.5301E-02
     651    0.750370     8.5327    0.0000E+00    0.0000E+00
     652    0.750370     7.4530    3.5732E+01   -1.4626E-02
     652    0.750370     8.5327    0.0000E+00    0.0000E+00
     653    0.750370     7.4530    3.5732E+01   -7.2883E-03
     653    0.750370     8.5327    0.0000E+00    0.0000E+00
     654    0.750370     7.4530    3.5732E+01   -1.6744E-02
     654    0.750370     8.5327    0.0000E+00    0.0000E+00
     655    0.750370     7.4530    3.5732E+01   -4.0907E-02
     655    0.750370     8.5327    0.0000E+00    0.0000E+00
     656    0.750370     7.4530    3.5732E+01   -2.3968E-03
     656    0.750370     8.5327    0.0000E+00    0.0000E+00
     657    0.750370     7.4530    3.5732E+01   -2.0833E-02
     657    0.750370     8.5327    0.0000E+00    0.0000E+00
     658    0.750370     7.4530    3.5732E+01   -1.8890E-02
     658    0.750370     8.5327    0.0000E+00    0.0000E+00
     659    0.750370     7.4530    3.5732E+01   -2.2812E-01
     659    0.750370     8.5327    0.0000E+00    0.0000E+00
     660    0.750370     7.4530    3.5732E+01   -5.2905E-03
     660    0.750370     8.5327    0.0000E+00    0.0000E+00
     661    0.768115     7.4788    5.0497E+01   -2.7026E-02
     661    0.768115     8.4479    0.0000E+00    0.0000E+00
     662    0.768115     7.4788    5.0497E+01   -2.1524E-01
     662    0.768115     8.4479    0.0000E+00    0.0000E+00
     663    0.768115     7.4788    5.0497E+01   -8.5461E-03
     663    0.768115     8.4479    0.0000E+00    0.0000E+00
     664    0.768115     7.4788    5.0497E+01   -5.6735E-02
     664    0.768115     8.4479    0.0000E+00    0.0000E+00
     665    0.768115     7.4788    5.0497E+01   -5.1070E-02
     665    0.768115     8.4479    0.0000E+00    0.0000E+00
     666    0.768115     7.4788    5.0497E+01   -9.9203E-03
     666    0.768115     8.4479    0.0000E+00    0.0000E+00
     667    0.768115     7.4788    5.0497E+01   -3.1283E-02
     667    0.768115     8.4479    0.0000E+00    0.0000E+00
     668    0.768115     7.4788    5.0497E+01   -2.8434E-02
     668    0.768115     8.4479    0.0000E+00    0.0000E+00
     669    0.768115     7.4788    5.0497E+01   -3.6156E-03
     669    0.768115     8.4479    0.0000E+00    0.0000E+00
     670    0.768115     7.4788    5.0497E+01   -2.8764E-02
     670    0.768115     8.4479    0.0000E+00    0.0000E+00
     671    0.768115     7.4788    5.0497E+01   -6.5762E-02
     671    0.768115     8.4479    0.0000E+00    0.0000E+00
     672    0.768115     7.4788    5.0497E+01   -7.3143E-03
     672    0.768115     8.4479    0.0000E+00    0.0000E+00
     673    0.768115     7.4788    5.0497E+01   -4.8000E-02
     673    0.768115     8.4479    0.0000E+00    0.0000E+00
     674    0.768115     7.4788    5.0497E+01   -9.0221E-02
     674    0.768115     8.4479    0.0000E+00    0.0000E+00
     675    0.768115     7.4788    5.0497E+01   -4.0920E-02
     675    0.768115     8.4479    0.0000E+00    0.0000E+00
     676    0.768115     7.4788    5.0497E+01   -1.8272E-02
     676    0.768115     8.4479    0.0000E+00    0.0000E+00
     677    0.768115     7.4788    5.0497E+01   -4.1306E-03
     677    0.768115     8.4479    0.0000E+00    0.0000E+00
     678    0.768115     7.4788    5.0497E+01   -3.5018E-02
     678    0.768115     8.4479    0.0000E+00    0.0000E+00
     679    0.768115     7.4788    5.0497E+01   -8.2099E-02
     679    0.768115     8.4479    0.0000E+00    0.0000E+00
     680    0.768115     7.4788    5.0497E+01   -3.2910E-03
     680    0.768115     8.4479    0.0000E+00    0.0000E+00
     681    0.768115     7.4788    5.0497E+01   -1.4814E-02
     681    0.768115     8.4479    0.0000E+00    0.0000E+00
     682    0.768115     7.4788    5.0497E+01   -2.3653E-02
     682    0.768115     8.4479    0.0000E+00    0.0000E+00
     683    0.768115     7.4788    5.0497E+01   -1.4278E-01
     683    0.768115     8.4479    0.0000E+00    0.0000E+00
     684    0.768115     7.4788    5.0497E+01   -5.1214E-03
     684    0.768115     8.4479    0.0000E+00    0.0000E+00
     685    0.786518     7.5321    1.7104E+01   -5.6877E-03
     685    0.786518     8.4108    0.0000E+00    0.0000E+00
     686    0.786518     7.5321    1.7104E+01   -2.5828E-02
     686    0.786518     8.4108    0.0000E+00    0.0000E+00
     687    0.786518     7.5321    1.7104E+01   -2.5623E-03
     687    0.786518     8.4108    0.0000E+00    0.0000E+00
     688    0.786518     7.5321    1.7104E+01   -2.4058E-02
     688    0.786518     8.4108    0.0000E+00    0.0000E+00
     689    0.786518     7.5321    1.7104E+01   -5.3612E-03
     689    0.786518     8.4108    0.0000E+00    0.0000E+00
     690    0.786518     7.5321    1.7104E+01   -1.1227E-03
     690    0.786518     8.4108    0.0000E+00    0.0000E+00
     691    0.786518     7.5321    1.7104E+01   -1.1240E-02
     691    0.786518     8.4108    0.0000E+00    0.0000E+00
     692    0.786518     7.5321    1.7104E+01   -1.0093E-02
     692    0.786518     8.4108    0.0000E+00    0.0000E+00
     693    0.786518     7.5321    1.7104E+01   -1.8253E-04
     693    0.786518     8.4108    0.0000E+00    0.0000E+00
     694    0.786518     7.5321    1.7104E+01   -7.6995E-03
     694    0.786518     8.4108    0.0000E+00    0.0000E+00
     695    0.786518     7.5321    1.7104E+01   -2.0076E-02
     695    0.786518     8.4108    0.0000E+00    0.0000E+00
     696    0.786518     7.5321    1.7104E+01   -1.1097E-03
     696    0.786518     8.4108    0.0000E+00    0.0000E+00
     697    0.786518     7.5321    1.7104E+01   -7.4185E-03
     697    0.786518     8.4108    0.0000E+00    0.0000E+00
     698    0.786518     7.5321    1.7104E+01   -2.0171E-02
     698    0.786518     8.4108    0.0000E+00    0.0000E+00
     699    0.786518     7.5321    1.7104E+01   -1.7234E-02
     699    0.786518     8.4108    0.0000E+00    0.0000E+00
     700    0.786518     7.5321    1.7104E+01   -7.3647E-03
     700    0.786518     8.4108    0.0000E+00    0.0000E+00
     701    0.786518     7.5321    1.7104E+01   -5.3810E-04
     701    0.786518     8.4108    0.0000E+00    0.0000E+00
     702    0.786518     7.5321    1.7104E+01   -1.0153E-02
     702    0.786518     8.4108    0.0000E+00    0.0000E+00
     703    0.786518     7.5321    1.7104E+01   -2.7764E-02
     703    0.786518     8.4108    0.0000E+00    0.0000E+00
     704    0.786518     7.5321    1.7104E+01   -4.7748E-04
     704    0.786518     8.4108    0.0000E+00    0.0000E+00
     705    0.786518     7.5321    1.7104E+01   -3.2156E-03
     705    0.786518     8.4108    0.0000E+00    0.0000E+00
