    3.0561E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.1017E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.1473E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.1929E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2385E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2842E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3298E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3754E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.4210E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.4666E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5122E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5578E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.6035E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.6491E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.6947E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.7403E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    3.7859E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    3.8315E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    3.8771E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    3.9227E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    3.9684E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.0140E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.0596E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.1052E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.1508E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.1964E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.2420E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.2877E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.3333E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.3789E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.4245E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.4701E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.5157E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.5613E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.6069E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.6526E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.6982E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.7438E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.7894E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.8350E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.8806E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.9262E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    4.9719E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.0175E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.0631E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.1087E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.1543E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.1999E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.2455E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.2911E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.3368E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.3824E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.4280E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.4736E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.5192E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.5648E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.6104E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.6560E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.7017E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.7473E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.7929E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.8385E+00  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02  1.69577E+02 -1.66907E-02
    5.8841E+00  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02
    5.9297E+00  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02
    5.9753E+00  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02  4.11578E+02 -5.95644E-02
    6.0210E+00  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01
    6.0666E+00  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01
    6.1122E+00  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01
    6.1578E+00  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01
    6.2034E+00  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01  1.14567E+03 -1.53745E-01
    6.2490E+00  1.15558E+03 -1.58371E-01  1.15558E+03 -1.58371E-01  1.15558E+03 -1.58371E-01
    6.2946E+00  1.21715E+03 -1.81728E-01  1.21715E+03 -1.81728E-01  1.21715E+03 -1.81728E-01
    6.3402E+00  1.32045E+03 -2.17020E-01  1.32045E+03 -2.17020E-01  1.32045E+03 -2.17020E-01
    6.3859E+00  1.32045E+03 -2.17020E-01  1.32045E+03 -2.17020E-01  1.32045E+03 -2.17020E-01
    6.4315E+00  1.65261E+03 -2.94868E-01  1.65261E+03 -2.94868E-01  1.65261E+03 -2.94868E-01
    6.4771E+00  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01
    6.5227E+00  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01
    6.5683E+00  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01  1.84914E+03 -3.60155E-01
    6.6139E+00  1.85979E+03 -3.65711E-01  1.85979E+03 -3.65711E-01  1.85979E+03 -3.65711E-01
    6.6595E+00  1.86338E+03 -3.67875E-01  1.86338E+03 -3.67875E-01  1.86338E+03 -3.67875E-01
    6.7052E+00  1.86338E+03 -3.67875E-01  1.86338E+03 -3.67875E-01  1.86338E+03 -3.67875E-01
    6.7508E+00  1.88941E+03 -3.79781E-01  1.88941E+03 -3.79781E-01  1.88941E+03 -3.79781E-01
    6.7964E+00  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01
    6.8420E+00  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01
    6.8876E+00  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01
    6.9332E+00  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01
    6.9788E+00  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01  2.64415E+03 -5.31646E-01
    7.0244E+00  2.98571E+03 -6.16609E-01  2.98571E+03 -6.16609E-01  2.98571E+03 -6.16609E-01
    7.0701E+00  2.99024E+03 -6.19301E-01  2.99024E+03 -6.19301E-01  2.99024E+03 -6.19301E-01
    7.1157E+00  2.99024E+03 -6.19301E-01  2.99024E+03 -6.19301E-01  2.99024E+03 -6.19301E-01
    7.1613E+00  3.00026E+03 -6.24686E-01  3.00026E+03 -6.24686E-01  3.00026E+03 -6.24686E-01
    7.2069E+00  3.00026E+03 -6.24686E-01  3.00026E+03 -6.24686E-01  3.00026E+03 -6.24686E-01
    7.2525E+00  3.06403E+03 -6.49986E-01  3.06403E+03 -6.49986E-01  3.06403E+03 -6.49986E-01
    7.2981E+00  3.06498E+03 -6.50660E-01  3.06498E+03 -6.50660E-01  3.06498E+03 -6.50660E-01
    7.3437E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.3894E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.4350E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.4806E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.5262E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.5718E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.6174E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.6630E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.7086E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.7543E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.7999E+00  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01  3.06688E+03 -6.51911E-01
    7.8455E+00  3.09422E+03 -6.64881E-01  3.09422E+03 -6.64881E-01  3.09422E+03 -6.64881E-01
    7.8911E+00  3.09422E+03 -6.64881E-01  3.09422E+03 -6.64881E-01  3.09422E+03 -6.64881E-01
    7.9367E+00  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01
    7.9823E+00  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01
    8.0279E+00  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01
    8.0736E+00  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01  3.40930E+03 -7.52089E-01
    8.1192E+00  3.41272E+03 -7.54363E-01  3.41272E+03 -7.54363E-01  3.41272E+03 -7.54363E-01
    8.1648E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.2104E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.2560E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.3016E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.3472E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.3928E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.4385E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.4841E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.5297E+00  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01  3.41403E+03 -7.55282E-01
    8.5753E+00  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01
    8.6209E+00  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01
    8.6665E+00  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01  3.53821E+03 -8.02686E-01
    8.7121E+00  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01
    8.7578E+00  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01
    8.8034E+00  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01  3.53888E+03 -8.03193E-01
    8.8490E+00  3.54820E+03 -8.08516E-01  3.54820E+03 -8.08516E-01  3.54820E+03 -8.08516E-01
    8.8946E+00  3.54820E+03 -8.08516E-01  3.54820E+03 -8.08516E-01  3.54820E+03 -8.08516E-01
    8.9402E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    8.9858E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    9.0314E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    9.0770E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    9.1227E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    9.1683E+00  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01  3.78687E+03 -8.85304E-01
    9.2139E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.2595E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.3051E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.3507E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.3963E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.4420E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00  4.92574E+03 -1.08866E+00
    9.4876E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.5332E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.5788E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.6244E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.6700E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.7156E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.7612E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.8069E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.8525E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.8981E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.9437E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    9.9893E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    1.0035E+01  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    1.0081E+01  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    1.0126E+01  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00  4.93017E+03 -1.09103E+00
    1.0172E+01  4.96763E+03 -1.11149E+00  4.96763E+03 -1.11149E+00  4.96763E+03 -1.11149E+00
    1.0217E+01  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00
    1.0263E+01  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00
    1.0309E+01  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00
    1.0354E+01  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00  4.99349E+03 -1.12632E+00
    1.0400E+01  4.99819E+03 -1.12936E+00  4.99819E+03 -1.12936E+00  4.99819E+03 -1.12936E+00
    1.0445E+01  5.02561E+03 -1.14502E+00  5.02561E+03 -1.14502E+00  5.02561E+03 -1.14502E+00
    1.0491E+01  5.11940E+03 -1.19047E+00  5.11940E+03 -1.19047E+00  5.11940E+03 -1.19047E+00
    1.0537E+01  5.13957E+03 -1.20341E+00  5.13957E+03 -1.20341E+00  5.13957E+03 -1.20341E+00
    1.0582E+01  5.25720E+03 -1.25825E+00  5.25720E+03 -1.25825E+00  5.25720E+03 -1.25825E+00
    1.0628E+01  5.32823E+03 -1.29070E+00  5.32823E+03 -1.29070E+00  5.32823E+03 -1.29070E+00
    1.0674E+01  5.32887E+03 -1.29120E+00  5.32887E+03 -1.29120E+00  5.32887E+03 -1.29120E+00
    1.0719E+01  5.32887E+03 -1.29120E+00  5.32887E+03 -1.29120E+00  5.32887E+03 -1.29120E+00
    1.0765E+01  5.40572E+03 -1.31677E+00  5.40572E+03 -1.31677E+00  5.40572E+03 -1.31677E+00
