    2.8736E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    2.9193E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    2.9649E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.0105E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.0561E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.1017E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.1473E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.1929E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.2385E+00  3.28503E-06  3.28503E-06  0.00000E+00  0.00000E+00
    3.2842E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.3298E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.3754E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.4210E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.4666E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.5122E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.5578E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.6035E+00  6.94762E-03  6.94762E-03  0.00000E+00  0.00000E+00
    3.6491E+00  9.15775E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.6947E+00  9.15775E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.7403E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.7859E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.8315E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.8771E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.9227E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    3.9684E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.0140E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.0596E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.1052E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.1508E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.1964E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.2420E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.2877E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.3333E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.3789E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.4245E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.4701E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.5157E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.5613E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.6069E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.6526E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.6982E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.7438E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.7894E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.8350E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.8806E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.9262E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    4.9719E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.0175E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.0631E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.1087E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.1543E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.1999E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.2455E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.2911E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.3368E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.3824E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.4280E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.4736E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.5192E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.5648E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.6104E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.6560E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.7017E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.7473E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.7929E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.8385E+00 -7.53293E-03  9.15775E-03  0.00000E+00  0.00000E+00
    5.8841E+00 -5.04066E-02  9.15775E-03  0.00000E+00  0.00000E+00
    5.9297E+00 -5.04066E-02  9.15775E-03  0.00000E+00  0.00000E+00
    5.9753E+00 -5.04066E-02  9.15775E-03  0.00000E+00  0.00000E+00
    6.0210E+00 -1.44587E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.0666E+00 -1.44587E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.1122E+00 -1.44587E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.1578E+00 -1.44587E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.2034E+00 -1.44587E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.2490E+00 -1.49213E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.2946E+00 -1.72571E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.3402E+00 -2.07862E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.3859E+00 -2.07862E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.4315E+00 -2.85710E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.4771E+00 -3.50997E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.5227E+00 -3.50997E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.5683E+00 -3.50997E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.6139E+00 -3.56554E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.6595E+00 -3.58717E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.7052E+00 -3.58717E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.7508E+00 -3.70623E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.7964E+00 -5.22488E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.8420E+00 -5.22488E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.8876E+00 -5.22488E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.9332E+00 -5.22488E-01  9.15775E-03  0.00000E+00  0.00000E+00
    6.9788E+00 -5.22488E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.0244E+00 -6.07451E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.0701E+00 -6.10143E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.1157E+00 -6.10143E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.1613E+00 -6.15528E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.2069E+00 -6.15528E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.2525E+00 -6.40829E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.2981E+00 -6.41502E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.3437E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.3894E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.4350E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.4806E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.5262E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.5718E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.6174E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.6630E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.7086E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.7543E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.7999E+00 -6.42753E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.8455E+00 -6.55723E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.8911E+00 -6.55723E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.9367E+00 -7.42931E-01  9.15775E-03  0.00000E+00  0.00000E+00
    7.9823E+00 -7.42931E-01  9.15775E-03  0.00000E+00  0.00000E+00
    8.0279E+00 -7.42931E-01  9.15775E-03  0.00000E+00  0.00000E+00
    8.0736E+00 -7.42931E-01  9.15775E-03  0.00000E+00  0.00000E+00
    8.1192E+00 -7.45206E-01  9.15775E-03  0.00000E+00  0.00000E+00
    8.1648E+00 -7.46124E-01  9.15775E-03  0.00000E+00  0.00000E+00
    8.2104E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.2560E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.3016E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.3472E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.3928E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.4385E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.4841E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.5297E+00 -5.43588E-01  2.11694E-01  0.00000E+00  0.00000E+00
    8.5753E+00 -5.90993E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.6209E+00 -5.90993E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.6665E+00 -5.90993E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.7121E+00 -5.91499E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.7578E+00 -5.91499E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.8034E+00 -5.91499E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.8490E+00 -5.96822E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.8946E+00 -5.96822E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.9402E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    8.9858E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.0314E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.0770E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.1227E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.1683E+00 -6.73611E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.2139E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.2595E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.3051E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.3507E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.3963E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.4420E+00 -8.76965E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.4876E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.5332E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.5788E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.6244E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.6700E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.7156E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.7612E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.8069E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.8525E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.8981E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.9437E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    9.9893E+00 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0035E+01 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0081E+01 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0126E+01 -8.79340E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0172E+01 -8.99793E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0217E+01 -9.14623E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0263E+01 -9.14623E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0309E+01 -9.14623E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0354E+01 -9.14623E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0400E+01 -9.17667E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0445E+01 -9.33326E-01  1.87991E-01  0.00000E+00  0.00000E+00
    1.0491E+01 -9.78772E-01  1.77079E-01  0.00000E+00  0.00000E+00
    1.0537E+01 -9.91717E-01  1.77079E-01  0.00000E+00  0.00000E+00
    1.0582E+01 -1.04024E+00  1.83397E-01  0.00000E+00  0.00000E+00
    1.0628E+01 -1.07269E+00  1.82681E-01  0.00000E+00  0.00000E+00
    1.0674E+01 -1.07319E+00  1.82681E-01  0.00000E+00  0.00000E+00
    1.0719E+01 -9.00298E-01  3.55572E-01  0.00000E+00  0.00000E+00
    1.0765E+01 -9.25871E-01  3.55572E-01  0.00000E+00  0.00000E+00
    1.0810E+01 -9.33456E-01  3.47987E-01  0.00000E+00  0.00000E+00
    1.0856E+01 -9.67754E-01  3.47987E-01  0.00000E+00  0.00000E+00
    1.0902E+01 -9.67754E-01  3.47987E-01  0.00000E+00  0.00000E+00
    1.0947E+01 -9.67754E-01  3.47987E-01  0.00000E+00  0.00000E+00
    1.0993E+01 -1.09469E+00  3.35054E-01  0.00000E+00  0.00000E+00
    1.1038E+01 -1.40538E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1084E+01 -1.41068E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1130E+01 -1.41068E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1175E+01 -1.42357E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1221E+01 -1.54491E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1266E+01 -1.54682E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1312E+01 -1.54682E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1358E+01 -1.70201E+00  1.81359E-01  0.00000E+00  0.00000E+00
    1.1403E+01 -1.16929E+00  4.63255E-01  0.00000E+00  0.00000E+00
    1.1449E+01 -1.16929E+00  4.63255E-01  0.00000E+00  0.00000E+00
    1.1495E+01 -1.19010E+00  4.54259E-01  0.00000E+00  0.00000E+00
    1.1540E+01 -1.19010E+00  4.54259E-01  0.00000E+00  0.00000E+00
    1.1586E+01 -1.19010E+00  4.54259E-01  0.00000E+00  0.00000E+00
    1.1631E+01 -1.22517E+00  4.54259E-01  0.00000E+00  0.00000E+00
    1.1677E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1723E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1768E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1814E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1859E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1905E+01 -1.54563E+00  3.74144E-01  0.00000E+00  0.00000E+00
    1.1951E+01 -2.01264E+00  1.64093E-01  0.00000E+00  0.00000E+00
    1.1996E+01 -2.01264E+00  1.64093E-01  0.00000E+00  0.00000E+00
    1.2042E+01 -2.01264E+00  1.64093E-01  0.00000E+00  0.00000E+00
    1.2088E+01 -2.01415E+00  1.64093E-01  0.00000E+00  0.00000E+00
    1.2133E+01 -2.01415E+00  1.64093E-01  0.00000E+00  0.00000E+00
    1.2179E+01 -1.31062E+00  6.97027E-01  0.00000E+00  0.00000E+00
    1.2224E+01 -1.49274E+00  6.97027E-01  0.00000E+00  0.00000E+00
    1.2270E+01 -1.49274E+00  6.97027E-01  0.00000E+00  0.00000E+00
    1.2316E+01 -2.22924E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2361E+01 -2.22924E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2407E+01 -2.72383E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2452E+01 -2.72383E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2498E+01 -2.72383E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2544E+01 -2.72383E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2589E+01 -2.72532E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2635E+01 -2.72532E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2680E+01 -2.72532E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2726E+01 -2.72532E+00  4.87148E-01  0.00000E+00  0.00000E+00
    1.2772E+01 -2.24247E+00  9.74448E-01  0.00000E+00  0.00000E+00
    1.2817E+01 -2.24247E+00  9.74448E-01  0.00000E+00  0.00000E+00
    1.2863E+01 -2.24247E+00  9.74448E-01  0.00000E+00  0.00000E+00
    1.2909E+01 -2.24365E+00  9.74448E-01  0.00000E+00  0.00000E+00
    1.2954E+01 -2.24365E+00  9.74448E-01  0.00000E+00  0.00000E+00
    1.3000E+01 -1.70979E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3045E+01 -1.94528E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3091E+01 -1.94528E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3137E+01 -1.94528E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3182E+01 -2.12418E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3228E+01 -2.12418E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3273E+01 -2.12418E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3319E+01 -2.12418E+00  1.68475E+00  0.00000E+00  0.00000E+00
    1.3365E+01 -2.12542E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3410E+01 -2.12542E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3456E+01 -2.17641E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3502E+01 -2.17788E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3547E+01 -2.30854E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3593E+01 -2.30854E+00  1.68352E+00  0.00000E+00  0.00000E+00
    1.3638E+01 -2.62572E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3684E+01 -2.62572E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3730E+01 -2.62572E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3775E+01 -2.62572E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3821E+01 -2.62572E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3866E+01 -3.37205E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3912E+01 -3.37205E+00  1.52493E+00  0.00000E+00  0.00000E+00
    1.3958E+01 -3.39792E+00  1.51846E+00  0.00000E+00  0.00000E+00
    1.4003E+01 -3.40886E+00  1.51846E+00  0.00000E+00  0.00000E+00
    1.4049E+01 -4.00836E+00  1.21871E+00  0.00000E+00  0.00000E+00
    1.4095E+01 -4.04043E+00  1.21871E+00  0.00000E+00  0.00000E+00
    1.4140E+01 -4.04043E+00  1.21871E+00  0.00000E+00  0.00000E+00
    1.4186E+01 -4.84687E+00  8.77555E-01  0.00000E+00  0.00000E+00
    1.4231E+01 -5.33336E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4277E+01 -5.61252E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4323E+01 -5.61252E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4368E+01 -5.61616E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4414E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4459E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4505E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4551E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4596E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4642E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4687E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4733E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4779E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4824E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4870E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4916E+01 -6.31537E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.4961E+01 -6.36729E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.5007E+01 -6.36729E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.5052E+01 -6.36729E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.5098E+01 -6.36729E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.5144E+01 -6.39020E+00  6.34313E-01  0.00000E+00  0.00000E+00
    1.5189E+01 -6.74613E+00  5.45329E-01  0.00000E+00  0.00000E+00
    1.5235E+01 -8.15121E+00 -1.21467E-01  0.00000E+00  0.00000E+00
