    1.5451E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.6996E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8542E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.0087E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.1632E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.3177E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.4722E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -1.97099E+00 -2.05496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.52999E-02  8.25709E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.6267E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -1.97099E+00 -2.05496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.52999E-02  8.25709E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.7812E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -1.97099E+00 -2.05496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.52999E-02  8.25709E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.9358E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -1.97099E+00 -2.05496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.52999E-02  8.25709E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.0903E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -4.02595E+00  1.67871E-01 -1.97099E+00 -2.05496E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.52999E-02  8.25709E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2448E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -2.42900E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30792E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3993E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -2.42900E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30792E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5538E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -4.91773E+00  4.84752E-01 -2.42900E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.30792E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.7083E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -4.75916E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.8628E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -4.75916E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.0173E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -4.75916E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.1719E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -4.75916E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.3264E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -7.24790E+00  5.31289E-01 -4.75916E+00 -2.48874E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  2.53961E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.4809E-01 -7.42875E+00  9.28136E-01 -7.42875E+00  9.28136E-01 -7.42875E+00  9.28136E-01 -4.75916E+00 -2.66959E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  6.50808E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.6354E-01 -7.42875E+00  9.28136E-01 -7.42875E+00  9.28136E-01 -7.42875E+00  9.28136E-01 -4.75916E+00 -2.66959E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.77328E-01  6.50808E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.7899E-01 -1.52551E+01  1.45833E+00 -1.52551E+01  1.45833E+00 -1.52551E+01  1.45833E+00 -9.01244E+00 -4.17740E+00 -2.06523E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  7.03058E-01  2.98727E-01  0.00000E+00  0.00000E+00  0.00000E+00
    4.9444E-01 -1.52551E+01  1.45833E+00 -1.52551E+01  1.45833E+00 -1.52551E+01  1.45833E+00 -9.01244E+00 -4.17740E+00 -2.06523E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  7.03058E-01  2.98727E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.0989E-01 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -9.01244E+00 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.2535E-01 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -9.01244E+00 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.4080E-01 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -9.01244E+00 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.5625E-01 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -1.92059E+01  1.80527E+00 -9.01244E+00 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.56543E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.7170E-01 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -1.27374E+01 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.34531E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.8715E-01 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -1.27374E+01 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.34531E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.0260E-01 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -2.29309E+01  1.88326E+00 -1.27374E+01 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.34531E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.1805E-01 -2.57067E+01  1.99712E+00 -2.57067E+01  1.99712E+00 -2.57067E+01  1.99712E+00 -1.55133E+01 -7.54944E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.48393E-01  1.02988E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.3351E-01 -2.62560E+01  2.21119E+00 -2.62560E+01  2.21119E+00 -2.62560E+01  2.21119E+00 -1.57993E+01 -7.81279E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.64504E-01  1.12784E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.4896E-01 -2.62560E+01  2.21119E+00 -2.62560E+01  2.21119E+00 -2.62560E+01  2.21119E+00 -1.57993E+01 -7.81279E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.64504E-01  1.12784E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.6441E-01 -2.77849E+01  2.57173E+00 -2.77849E+01  2.57173E+00 -2.77849E+01  2.57173E+00 -1.57993E+01 -9.34161E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.64504E-01  1.48838E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.7986E-01 -3.04695E+01  2.66430E+00 -3.04695E+01  2.66430E+00 -3.04695E+01  2.66430E+00 -1.84839E+01 -9.34161E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.57080E-01  1.48838E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.9531E-01 -3.04695E+01  2.66430E+00 -3.04695E+01  2.66430E+00 -3.04695E+01  2.66430E+00 -1.84839E+01 -9.34161E+00 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.57080E-01  1.48838E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.1076E-01 -3.16669E+01  3.01111E+00 -3.16669E+01  3.01111E+00 -3.16669E+01  3.01111E+00 -1.84839E+01 -1.05390E+01 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.57080E-01  1.83518E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.2621E-01 -3.52775E+01  3.33479E+00 -3.52775E+01  3.33479E+00 -3.52775E+01  3.33479E+00 -1.92564E+01 -1.33771E+01 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.99174E-01  2.11677E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.4166E-01 -3.67384E+01  3.36716E+00 -3.67384E+01  3.36716E+00 -3.67384E+01  3.36716E+00 -2.07173E+01 -1.33771E+01 -2.64397E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.31544E-01  2.11677E+00  3.18847E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.5712E-01 -3.88601E+01  3.53910E+00 -3.88601E+01  3.53910E+00 -3.88601E+01  3.53910E+00 -2.07173E+01 -1.33771E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.31544E-01  2.11677E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.7257E-01 -3.88601E+01  3.53910E+00 -3.88601E+01  3.53910E+00 -3.88601E+01  3.53910E+00 -2.07173E+01 -1.33771E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.31544E-01  2.11677E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.8802E-01 -4.26938E+01  3.75375E+00 -4.26938E+01  3.75375E+00 -4.26938E+01  3.75375E+00 -2.45510E+01 -1.33771E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.14619E+00  2.11677E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.0347E-01 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -2.88644E+01 -1.44275E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.1892E-01 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -2.88644E+01 -1.44275E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.3437E-01 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -2.88644E+01 -1.44275E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.4982E-01 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -4.80575E+01  4.20877E+00 -2.88644E+01 -1.44275E+01 -4.76562E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  4.90786E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.6528E-01 -5.17343E+01  4.37232E+00 -5.17343E+01  4.37232E+00 -5.17343E+01  4.37232E+00 -2.88644E+01 -1.44275E+01 -8.44237E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  6.54329E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.8073E-01 -5.17343E+01  4.37232E+00 -5.17343E+01  4.37232E+00 -5.17343E+01  4.37232E+00 -2.88644E+01 -1.44275E+01 -8.44237E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.33681E+00  2.38118E+00  6.54329E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.9618E-01 -5.42960E+01  4.82377E+00 -5.42960E+01  4.82377E+00 -5.42960E+01  4.82377E+00 -3.05514E+01 -1.53022E+01 -8.44237E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.43064E+00  2.73880E+00  6.54329E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.1163E-01 -5.63264E+01  5.22503E+00 -5.63264E+01  5.22503E+00 -5.63264E+01  5.22503E+00 -3.05514E+01 -1.73326E+01 -8.44237E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.43064E+00  3.14007E+00  6.54329E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.2708E-01 -5.92406E+01  5.42512E+00 -5.92406E+01  5.42512E+00 -5.92406E+01  5.42512E+00 -3.34656E+01 -1.73326E+01 -8.44237E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.63073E+00  3.14007E+00  6.54329E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.4253E-01 -6.20612E+01  5.92879E+00 -6.20612E+01  5.92879E+00 -6.20612E+01  5.92879E+00 -3.38335E+01 -1.83442E+01 -9.88353E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.72364E+00  3.40986E+00  7.95286E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.5798E-01 -6.49671E+01  6.09443E+00 -6.49671E+01  6.09443E+00 -6.49671E+01  6.09443E+00 -3.67393E+01 -1.83442E+01 -9.88353E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.88928E+00  3.40986E+00  7.95286E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.7343E-01 -6.49671E+01  6.09443E+00 -6.49671E+01  6.09443E+00 -6.49671E+01  6.09443E+00 -3.67393E+01 -1.83442E+01 -9.88353E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.88928E+00  3.40986E+00  7.95286E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.8889E-01 -6.52425E+01  6.30261E+00 -6.52425E+01  6.30261E+00 -6.52425E+01  6.30261E+00 -3.67393E+01 -1.86197E+01 -9.88353E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.88928E+00  3.61804E+00  7.95286E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0043E+00 -6.81625E+01  6.68224E+00 -6.81625E+01  6.68224E+00 -6.81625E+01  6.68224E+00 -3.88863E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.06340E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0198E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -3.97749E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.15814E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0352E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -3.97749E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.15814E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0507E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -3.97749E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.15814E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0661E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -6.90511E+01  6.77698E+00 -3.97749E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.15814E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0816E+00 -7.07152E+01  6.98310E+00 -7.07152E+01  6.98310E+00 -7.07152E+01  6.98310E+00 -4.14390E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.36426E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0970E+00 -7.18554E+01  7.13492E+00 -7.18554E+01  7.13492E+00 -7.18554E+01  7.13492E+00 -4.25792E+01 -1.90232E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.51608E+00  3.81150E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1125E+00 -7.29639E+01  7.54448E+00 -7.29639E+01  7.54448E+00 -7.29639E+01  7.54448E+00 -4.31793E+01 -1.95315E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.60787E+00  4.12927E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1279E+00 -7.45425E+01  8.10831E+00 -7.45425E+01  8.10831E+00 -7.45425E+01  8.10831E+00 -4.37855E+01 -2.05040E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.68086E+00  4.62011E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1434E+00 -7.61220E+01  8.43287E+00 -7.61220E+01  8.43287E+00 -7.61220E+01  8.43287E+00 -4.52607E+01 -2.06083E+01 -1.02530E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.83319E+00  4.79233E+00  8.07341E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1589E+00 -8.02754E+01  8.90893E+00 -8.02754E+01  8.90893E+00 -8.02754E+01  8.90893E+00 -4.61032E+01 -2.07226E+01 -1.34496E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.92742E+00  4.90990E+00  1.07161E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.1743E+00 -8.35396E+01  9.06617E+00 -8.35396E+01  9.06617E+00 -8.35396E+01  9.06617E+00 -4.61565E+01 -2.07819E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.95591E+00  4.93918E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.1898E+00 -8.42215E+01  9.33778E+00 -8.42215E+01  9.33778E+00 -8.42215E+01  9.33778E+00 -4.61565E+01 -2.14639E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.95591E+00  5.21080E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2052E+00 -8.50747E+01  9.64804E+00 -8.50747E+01  9.64804E+00 -8.50747E+01  9.64804E+00 -4.69189E+01 -2.15545E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.13587E+00  5.34110E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2207E+00 -8.50747E+01  9.64804E+00 -8.50747E+01  9.64804E+00 -8.50747E+01  9.64804E+00 -4.69189E+01 -2.15545E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.13587E+00  5.34110E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2361E+00 -8.61122E+01  9.93214E+00 -8.61122E+01  9.93214E+00 -8.61122E+01  9.93214E+00 -4.79565E+01 -2.15545E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.41997E+00  5.34110E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2516E+00 -8.61596E+01  9.99791E+00 -8.61596E+01  9.99791E+00 -8.61596E+01  9.99791E+00 -4.80013E+01 -2.15571E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.45121E+00  5.37563E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2670E+00 -8.79380E+01  1.03435E+01 -8.79380E+01  1.03435E+01 -8.79380E+01  1.03435E+01 -4.97797E+01 -2.15571E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.79683E+00  5.37563E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2825E+00 -8.80365E+01  1.04628E+01 -8.80365E+01  1.04628E+01 -8.80365E+01  1.04628E+01 -4.97797E+01 -2.16557E+01 -1.66012E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.79683E+00  5.49494E+00  1.17107E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2979E+00 -9.16247E+01  1.08487E+01 -9.16247E+01  1.08487E+01 -9.16247E+01  1.08487E+01 -5.01549E+01 -2.16717E+01 -1.97982E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.86801E+00  5.61773E+00  1.36292E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.3134E+00 -9.16247E+01  1.08487E+01 -9.16247E+01  1.08487E+01 -9.16247E+01  1.08487E+01 -5.01549E+01 -2.16717E+01 -1.97982E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.86801E+00  5.61773E+00  1.36292E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.3288E+00 -9.47957E+01  1.14683E+01 -9.47957E+01  1.14683E+01 -9.47957E+01  1.14683E+01 -5.09673E+01 -2.17713E+01 -2.20571E+01  0.00000E+00  0.00000E+00  0.00000E+00  4.18522E+00  5.85210E+00  1.43100E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.3443E+00 -9.49896E+01  1.17076E+01 -9.49896E+01  1.17076E+01 -9.49896E+01  1.17076E+01 -5.09673E+01 -2.19652E+01 -2.20571E+01  0.00000E+00  0.00000E+00  0.00000E+00  4.18522E+00  6.09142E+00  1.43100E+00  0.00000E+00  0.00000E+00  0.00000E+00
