    1.5451E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.6996E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8542E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.0087E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.1632E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.3177E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.4722E-01 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -1.50986E-01 -1.28412E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.25576E-02  1.82090E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.6267E-01 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -1.50986E-01 -1.28412E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.25576E-02  1.82090E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.7812E-01 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -1.50986E-01 -1.28412E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.25576E-02  1.82090E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.9358E-01 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -1.50986E-01 -1.28412E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.25576E-02  1.82090E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.0903E-01 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -2.79398E-01  4.07666E-02 -1.50986E-01 -1.28412E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.25576E-02  1.82090E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2448E-01 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -2.13040E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.60097E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3993E-01 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -2.13040E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.60097E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5538E-01 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -3.93900E-01  6.79868E-02 -2.13040E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.60097E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.7083E-01 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -2.77029E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.8628E-01 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -2.77029E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.0173E-01 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -2.77029E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.1719E-01 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -2.77029E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.3264E-01 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -4.57889E-01  7.63666E-02 -2.77029E-01 -1.80860E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  3.19771E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.4809E-01 -5.32350E-01  9.53380E-02 -5.32350E-01  9.53380E-02 -5.32350E-01  9.53380E-02 -2.77029E-01 -2.55321E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  5.09485E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.6354E-01 -5.32350E-01  9.53380E-02 -5.32350E-01  9.53380E-02 -5.32350E-01  9.53380E-02 -2.77029E-01 -2.55321E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.43895E-02  5.09485E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.7899E-01 -9.81657E-01  2.90883E-01 -9.81657E-01  2.90883E-01 -9.81657E-01  2.90883E-01 -5.22400E-01 -3.69728E-01 -8.95292E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  6.21745E-02  1.45210E-01  0.00000E+00  0.00000E+00  0.00000E+00
    4.9444E-01 -9.81657E-01  2.90883E-01 -9.81657E-01  2.90883E-01 -9.81657E-01  2.90883E-01 -5.22400E-01 -3.69728E-01 -8.95292E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  6.21745E-02  1.45210E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.0989E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -5.22400E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.2535E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -5.22400E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.4080E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -5.22400E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.5625E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -1.28099E+00  3.30789E-01 -5.22400E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  8.34986E-02  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.7170E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -7.30992E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.01260E-01  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.8715E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -7.30992E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.01260E-01  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.0260E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -1.48958E+00  3.48550E-01 -7.30992E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.01260E-01  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.1805E-01 -1.59473E+00  3.64857E-01 -1.59473E+00  3.64857E-01 -1.59473E+00  3.64857E-01 -8.36135E-01 -6.59124E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.17567E-01  9.84444E-02  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.3351E-01 -1.69656E+00  3.78349E-01 -1.69656E+00  3.78349E-01 -1.69656E+00  3.78349E-01 -8.83296E-01 -7.13798E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.24232E-01  1.05271E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.4896E-01 -1.69656E+00  3.78349E-01 -1.69656E+00  3.78349E-01 -1.69656E+00  3.78349E-01 -8.83296E-01 -7.13798E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.24232E-01  1.05271E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.6441E-01 -1.86020E+00  4.04416E-01 -1.86020E+00  4.04416E-01 -1.86020E+00  4.04416E-01 -8.83296E-01 -8.77433E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.24232E-01  1.31338E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.7986E-01 -2.02881E+00  4.24317E-01 -2.02881E+00  4.24317E-01 -2.02881E+00  4.24317E-01 -1.05191E+00 -8.77433E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.44133E-01  1.31338E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.9531E-01 -2.02881E+00  4.24317E-01 -2.02881E+00  4.24317E-01 -2.02881E+00  4.24317E-01 -1.05191E+00 -8.77433E-01 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.44133E-01  1.31338E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.1076E-01 -2.15964E+00  4.44832E-01 -2.15964E+00  4.44832E-01 -2.15964E+00  4.44832E-01 -1.05191E+00 -1.00826E+00 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.44133E-01  1.51854E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.2621E-01 -2.56603E+00  4.83441E-01 -2.56603E+00  4.83441E-01 -2.56603E+00  4.83441E-01 -1.13331E+00 -1.33325E+00 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.50449E-01  1.84147E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.4166E-01 -2.62264E+00  4.87709E-01 -2.62264E+00  4.87709E-01 -2.62264E+00  4.87709E-01 -1.18992E+00 -1.33325E+00 -9.94673E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.54716E-01  1.84147E-01  1.48846E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.5712E-01 -2.72783E+00  5.20908E-01 -2.72783E+00  5.20908E-01 -2.72783E+00  5.20908E-01 -1.18992E+00 -1.33325E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  1.54716E-01  1.84147E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.7257E-01 -2.72783E+00  5.20908E-01 -2.72783E+00  5.20908E-01 -2.72783E+00  5.20908E-01 -1.18992E+00 -1.33325E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  1.54716E-01  1.84147E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.8802E-01 -3.04568E+00  5.55676E-01 -3.04568E+00  5.55676E-01 -3.04568E+00  5.55676E-01 -1.50777E+00 -1.33325E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  1.89484E-01  1.84147E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.0347E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -1.76060E+00 -1.52721E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.1892E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -1.76060E+00 -1.52721E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.3437E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -1.76060E+00 -1.52721E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.4982E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -3.49247E+00  6.09670E-01 -1.76060E+00 -1.52721E+00 -2.04659E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  1.82044E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.6528E-01 -3.59885E+00  6.45492E-01 -3.59885E+00  6.45492E-01 -3.59885E+00  6.45492E-01 -1.76060E+00 -1.52721E+00 -3.11044E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  2.17866E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.8073E-01 -3.59885E+00  6.45492E-01 -3.59885E+00  6.45492E-01 -3.59885E+00  6.45492E-01 -1.76060E+00 -1.52721E+00 -3.11044E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.18273E-01  2.09353E-01  2.17866E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.9618E-01 -3.90157E+00  6.86506E-01 -3.90157E+00  6.86506E-01 -3.90157E+00  6.86506E-01 -1.90174E+00 -1.68879E+00 -3.11044E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.30761E-01  2.37879E-01  2.17866E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.1163E-01 -4.13024E+00  7.25400E-01 -4.13024E+00  7.25400E-01 -4.13024E+00  7.25400E-01 -1.90174E+00 -1.91746E+00 -3.11044E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.30761E-01  2.76773E-01  2.17866E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.2708E-01 -4.37624E+00  7.49655E-01 -4.37624E+00  7.49655E-01 -4.37624E+00  7.49655E-01 -2.14774E+00 -1.91746E+00 -3.11044E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.55016E-01  2.76773E-01  2.17866E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.4253E-01 -4.76084E+00  8.60051E-01 -4.76084E+00  8.60051E-01 -4.76084E+00  8.60051E-01 -2.23201E+00 -2.15056E+00 -3.78269E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.65761E-01  3.11483E-01  2.82808E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.5798E-01 -4.94683E+00  8.83319E-01 -4.94683E+00  8.83319E-01 -4.94683E+00  8.83319E-01 -2.41800E+00 -2.15056E+00 -3.78269E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89029E-01  3.11483E-01  2.82808E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.7343E-01 -4.94683E+00  8.83319E-01 -4.94683E+00  8.83319E-01 -4.94683E+00  8.83319E-01 -2.41800E+00 -2.15056E+00 -3.78269E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89029E-01  3.11483E-01  2.82808E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.8889E-01 -5.05486E+00  9.03336E-01 -5.05486E+00  9.03336E-01 -5.05486E+00  9.03336E-01 -2.41800E+00 -2.25859E+00 -3.78269E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89029E-01  3.31500E-01  2.82808E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0043E+00 -5.46351E+00  9.55362E-01 -5.46351E+00  9.55362E-01 -5.46351E+00  9.55362E-01 -2.67863E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.13133E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0198E+00 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -2.84326E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.26592E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0352E+00 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -2.84326E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.26592E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0507E+00 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -2.84326E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.26592E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0661E+00 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -5.62814E+00  9.68820E-01 -2.84326E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.26592E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0816E+00 -5.84241E+00  9.94295E-01 -5.84241E+00  9.94295E-01 -5.84241E+00  9.94295E-01 -3.05753E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.52067E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0970E+00 -5.96959E+00  1.01327E+00 -5.96959E+00  1.01327E+00 -5.96959E+00  1.01327E+00 -3.18471E+00 -2.39898E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.71044E-01  3.57566E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1125E+00 -6.25760E+00  1.06488E+00 -6.25760E+00  1.06488E+00 -6.25760E+00  1.06488E+00 -3.27091E+00 -2.60079E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.79563E-01  4.00658E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1279E+00 -6.64791E+00  1.13055E+00 -6.64791E+00  1.13055E+00 -6.64791E+00  1.13055E+00 -3.41447E+00 -2.84753E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.89385E-01  4.56504E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1434E+00 -6.94044E+00  1.16367E+00 -6.94044E+00  1.16367E+00 -6.94044E+00  1.16367E+00 -3.62880E+00 -2.92574E+00 -3.85903E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.05810E-01  4.73200E-01  2.84662E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1589E+00 -7.27205E+00  1.24150E+00 -7.27205E+00  1.24150E+00 -7.27205E+00  1.24150E+00 -3.73088E+00 -3.02598E+00 -5.15182E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.17013E-01  4.94869E-01  3.29621E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1743E+00 -7.43750E+00  1.26747E+00 -7.43750E+00  1.26747E+00 -7.43750E+00  1.26747E+00 -3.76854E+00 -3.06561E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.22649E-01  5.00440E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1898E+00 -7.59287E+00  1.30610E+00 -7.59287E+00  1.30610E+00 -7.59287E+00  1.30610E+00 -3.76854E+00 -3.22099E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.22649E-01  5.39072E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2052E+00 -7.90888E+00  1.34982E+00 -7.90888E+00  1.34982E+00 -7.90888E+00  1.34982E+00 -3.99360E+00 -3.31193E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.42554E-01  5.62891E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2207E+00 -7.90888E+00  1.34982E+00 -7.90888E+00  1.34982E+00 -7.90888E+00  1.34982E+00 -3.99360E+00 -3.31193E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.42554E-01  5.62891E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2361E+00 -8.23991E+00  1.38685E+00 -8.23991E+00  1.38685E+00 -8.23991E+00  1.38685E+00 -4.32463E+00 -3.31193E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.79583E-01  5.62891E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2516E+00 -8.26144E+00  1.39738E+00 -8.26144E+00  1.39738E+00 -8.26144E+00  1.39738E+00 -4.33484E+00 -3.32326E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.83300E-01  5.69702E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2670E+00 -8.69383E+00  1.43818E+00 -8.69383E+00  1.43818E+00 -8.69383E+00  1.43818E+00 -4.76723E+00 -3.32326E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.24102E-01  5.69702E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2825E+00 -8.76358E+00  1.46077E+00 -8.76358E+00  1.46077E+00 -8.76358E+00  1.46077E+00 -4.76723E+00 -3.39301E+00 -6.03347E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.24102E-01  5.92289E-01  3.44379E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2979E+00 -9.02269E+00  1.52506E+00 -9.02269E+00  1.52506E+00 -9.02269E+00  1.52506E+00 -4.86614E+00 -3.44160E+00 -7.14953E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.30222E-01  6.12684E-01  3.82158E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3134E+00 -9.02269E+00  1.52506E+00 -9.02269E+00  1.52506E+00 -9.02269E+00  1.52506E+00 -4.86614E+00 -3.44160E+00 -7.14953E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.30222E-01  6.12684E-01  3.82158E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3288E+00 -9.74189E+00  1.62510E+00 -9.74189E+00  1.62510E+00 -9.74189E+00  1.62510E+00 -5.36509E+00 -3.60215E+00 -7.74652E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.70832E-01  6.59024E-01  3.95242E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3443E+00 -9.85849E+00  1.66146E+00 -9.85849E+00  1.66146E+00 -9.85849E+00  1.66146E+00 -5.36509E+00 -3.71875E+00 -7.74652E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.70832E-01  6.95388E-01  3.95242E-01  0.00000E+00  0.00000E+00  0.00000E+00
