    8.0263E+00  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01
    8.0591E+00  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01
    8.0919E+00  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01
    8.1246E+00  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01  8.84300E+03  2.24012E-01
    8.1574E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.1902E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.2229E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.2557E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.2884E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.3212E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.3540E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.3867E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.4195E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.4522E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.4850E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.5178E+00  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01  8.85730E+03  2.26797E-01
    8.5505E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.5833E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.6160E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.6488E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.6816E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.7143E+00  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01  1.01027E+04  3.34539E-01
    8.7471E+00  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01
    8.7798E+00  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01
    8.8126E+00  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01
    8.8454E+00  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01
    8.8781E+00  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01  1.29057E+04  4.63895E-01
    8.9109E+00  1.30305E+04  4.89352E-01  1.30305E+04  4.89352E-01  1.30305E+04  4.89352E-01
    8.9436E+00  1.30305E+04  4.89352E-01  1.30305E+04  4.89352E-01  1.30305E+04  4.89352E-01
    8.9764E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.0092E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.0419E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.0747E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.1074E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.1402E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.1730E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.2057E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.2385E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.2713E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.3040E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.3368E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.3695E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.4023E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.4351E+00  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01  1.30309E+04  4.89486E-01
    9.4678E+00  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01
    9.5006E+00  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01
    9.5333E+00  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01  1.31616E+04  5.06510E-01
    9.5661E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.5989E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.6316E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.6644E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.6971E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.7299E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.7627E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.7954E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.8282E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.8609E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.8937E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.9265E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.9592E+00  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01  1.33727E+04  5.47302E-01
    9.9920E+00  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01
    1.0025E+01  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01
    1.0058E+01  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01  1.42865E+04  6.50837E-01
    1.0090E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0123E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0156E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0189E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0221E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0254E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0287E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0320E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0352E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0385E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0418E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0451E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0483E+01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01  1.43038E+04  6.55448E-01
    1.0516E+01  1.44583E+04  6.87275E-01  1.44583E+04  6.87275E-01  1.44583E+04  6.87275E-01
    1.0549E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0582E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0614E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0647E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0680E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0713E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0745E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0778E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0811E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0844E+01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01  1.93423E+04  8.88136E-01
    1.0877E+01  1.94084E+04  9.03593E-01  1.94084E+04  9.03593E-01  1.94084E+04  9.03593E-01
    1.0909E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.0942E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.0975E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1008E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1040E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1073E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1106E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1139E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1171E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1204E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1237E+01  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00  2.19194E+04  1.17282E+00
    1.1270E+01  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00
    1.1302E+01  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00
    1.1335E+01  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00
    1.1368E+01  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00
    1.1401E+01  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00  2.37461E+04  1.38450E+00
    1.1433E+01  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00
    1.1466E+01  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00
    1.1499E+01  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00
    1.1532E+01  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00  2.53105E+04  1.63032E+00
    1.1564E+01  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00
    1.1597E+01  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00
    1.1630E+01  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00
    1.1663E+01  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00
    1.1696E+01  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00  3.32830E+04  1.86989E+00
    1.1728E+01  3.57001E+04  2.00511E+00  3.57001E+04  2.00511E+00  3.57001E+04  2.00511E+00
    1.1761E+01  3.57001E+04  2.00511E+00  3.57001E+04  2.00511E+00  3.57001E+04  2.00511E+00
    1.1794E+01  3.74072E+04  2.18087E+00  3.74072E+04  2.18087E+00  3.74072E+04  2.18087E+00
    1.1827E+01  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00
    1.1859E+01  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00
    1.1892E+01  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00
    1.1925E+01  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00  4.22517E+04  2.60173E+00
    1.1958E+01  5.40456E+04  2.75004E+00  5.40456E+04  2.75004E+00  5.40456E+04  2.75004E+00
    1.1990E+01  5.40456E+04  2.75004E+00  5.40456E+04  2.75004E+00  5.40456E+04  2.75004E+00
    1.2023E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2056E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2089E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2121E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2154E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2187E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2220E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2252E+01  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00  5.66119E+04  2.88810E+00
    1.2285E+01  5.83554E+04  3.08683E+00  5.83554E+04  3.08683E+00  5.83554E+04  3.08683E+00
    1.2318E+01  5.93735E+04  3.26503E+00  5.93735E+04  3.26503E+00  5.93735E+04  3.26503E+00
    1.2351E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2384E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2416E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2449E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2482E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2515E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2547E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2580E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2613E+01  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00  5.95561E+04  3.30212E+00
    1.2646E+01  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00
    1.2678E+01  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00
    1.2711E+01  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00
    1.2744E+01  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00  6.08413E+04  3.37111E+00
    1.2777E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2809E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2842E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2875E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2908E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2940E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.2973E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3006E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3039E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3071E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3104E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3137E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3170E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3203E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3235E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3268E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3301E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3334E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3366E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3399E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3432E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3465E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3497E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3530E+01  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00  6.20132E+04  3.51527E+00
    1.3563E+01  6.20700E+04  3.52931E+00  6.20700E+04  3.52931E+00  6.20700E+04  3.52931E+00
    1.3596E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3628E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3661E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3694E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3727E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3759E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3792E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3825E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3858E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3890E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3923E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3956E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.3989E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.4022E+01  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00  6.20726E+04  3.53001E+00
    1.4054E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4087E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4120E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4153E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4185E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4218E+01  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00  7.96745E+04  4.77147E+00
    1.4251E+01  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00
    1.4284E+01  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00
    1.4316E+01  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00  7.97475E+04  4.78444E+00
    1.4349E+01  7.97679E+04  4.79001E+00  7.97679E+04  4.79001E+00  7.97679E+04  4.79001E+00
    1.4382E+01  9.30800E+04  5.87619E+00  9.30800E+04  5.87619E+00  9.30800E+04  5.87619E+00
    1.4415E+01  9.30800E+04  5.87619E+00  9.30800E+04  5.87619E+00  9.30800E+04  5.87619E+00
    1.4447E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4480E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4513E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4546E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4578E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4611E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4644E+01  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00  9.31092E+04  5.88383E+00
    1.4677E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4710E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4742E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4775E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4808E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4841E+01  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00  9.66597E+04  5.99452E+00
    1.4873E+01  9.74665E+04  6.11229E+00  9.74665E+04  6.11229E+00  9.74665E+04  6.11229E+00
    1.4906E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.4939E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.4972E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5004E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5037E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5070E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5103E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5135E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5168E+01  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00  9.74789E+04  6.11521E+00
    1.5201E+01  1.28013E+05  7.55917E+00  1.28013E+05  7.55917E+00  1.28013E+05  7.55917E+00
    1.5234E+01  1.28013E+05  7.55917E+00  1.28013E+05  7.55917E+00  1.28013E+05  7.55917E+00
    1.5266E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5299E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5332E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5365E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5397E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5430E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5463E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5496E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5529E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5561E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5594E+01  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00  1.29149E+05  7.76111E+00
    1.5627E+01  1.38696E+05  8.49226E+00  1.38696E+05  8.49226E+00  1.38696E+05  8.49226E+00
    1.5660E+01  1.38696E+05  8.49226E+00  1.38696E+05  8.49226E+00  1.38696E+05  8.49226E+00
    1.5692E+01  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00
    1.5725E+01  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00
    1.5758E+01  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00  1.39406E+05  8.60112E+00
    1.5791E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5823E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5856E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5889E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5922E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5954E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.5987E+01  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00  1.80655E+05  9.68594E+00
    1.6020E+01  1.93771E+05  1.00330E+01  1.93771E+05  1.00330E+01  1.93771E+05  1.00330E+01
