    7.6890E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    8.2805E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    8.8720E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    9.4634E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.0055E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.0646E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.1238E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.1829E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.2421E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.3012E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.3604E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.4195E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.4787E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.5378E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.5970E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.6561E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.7152E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.7744E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8335E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8927E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.9518E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.0110E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.0701E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.1293E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.1884E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.2476E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.3067E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.3659E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.4250E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.4842E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.5433E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.6024E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.6616E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.7207E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.7799E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.8390E+00  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02  3.94767E+00  6.87840E-05 -7.88248E-04  2.45283E-02
    2.8982E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    2.9573E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.0165E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.0756E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.1348E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.1939E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.2531E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.3122E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.3713E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.4305E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.4896E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.5488E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.6079E+00  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02  5.08407E+00  8.43924E-05 -5.86786E-04  1.75054E-02
    3.6671E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    3.7262E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    3.7854E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    3.8445E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    3.9037E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    3.9628E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    4.0220E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    4.0811E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00  1.51591E+01  3.17393E-04 -2.90446E-03  1.27881E+00
    4.1403E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.1994E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.2585E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.3177E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.3768E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.4360E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.4951E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.5543E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.6134E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00  1.79408E+01  3.51353E-04 -2.43955E-03  1.06773E+00
    4.6726E+00  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01
    4.7317E+00  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01
    4.7909E+00  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01
    4.8500E+00  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01  4.42766E+01  1.07428E-03 -9.04007E-03  3.61841E+01
    4.9092E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    4.9683E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.0274E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.0866E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.1457E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.2049E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.2640E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.3232E+00  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01  5.53028E+01  1.44721E-03 -1.21076E-02  8.10700E+01
    5.3823E+00  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02
    5.4415E+00  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02
    5.5006E+00  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02
    5.5598E+00  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02
    5.6189E+00  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02  1.01547E+02  3.14788E-03 -2.55033E-02  6.60484E+02
    5.6781E+00  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02
    5.7372E+00  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02  1.08820E+02  3.51985E-03 -2.79914E-02  8.52623E+02
    5.7964E+00  1.23723E+02  4.29121E-03 -3.31206E-02  1.35721E+03  1.23723E+02  4.29121E-03 -3.31206E-02  1.35721E+03  1.23723E+02  4.29121E-03 -3.31206E-02  1.35721E+03
    5.8555E+00  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03
    5.9146E+00  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03  1.46115E+02  5.22793E-03 -4.00491E-02  2.34358E+03
    5.9738E+00  1.56462E+02  5.88266E-03 -4.39867E-02  3.02727E+03  1.56462E+02  5.88266E-03 -4.39867E-02  3.02727E+03  1.56462E+02  5.88266E-03 -4.39867E-02  3.02727E+03
    6.0329E+00  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03
    6.0921E+00  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03
    6.1512E+00  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03  2.24215E+02  7.13822E-03 -5.79414E-02  7.52733E+03
    6.2104E+00  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04
    6.2695E+00  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04  2.50091E+02  8.64553E-03 -6.73786E-02  1.13538E+04
    6.3287E+00  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04
    6.3878E+00  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04  2.53537E+02  8.91281E-03 -6.88306E-02  1.20117E+04
    6.4470E+00  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04
    6.5061E+00  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04  2.60262E+02  9.44404E-03 -7.16902E-02  1.33761E+04
    6.5653E+00  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04
    6.6244E+00  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04  2.69951E+02  1.01197E-02 -7.55611E-02  1.54128E+04
    6.6836E+00  3.49722E+02  1.21672E-02 -9.43253E-02  3.11157E+04  3.49722E+02  1.21672E-02 -9.43253E-02  3.11157E+04  3.49722E+02  1.21672E-02 -9.43253E-02  3.11157E+04
    6.7427E+00  4.82325E+02  1.63102E-02 -1.29601E-01  8.10132E+04  4.82325E+02  1.63102E-02 -1.29601E-01  8.10132E+04  4.82325E+02  1.63102E-02 -1.29601E-01  8.10132E+04
    6.8018E+00  4.86573E+02  1.67169E-02 -1.31590E-01  8.42544E+04  4.86573E+02  1.67169E-02 -1.31590E-01  8.42544E+04  4.86573E+02  1.67169E-02 -1.31590E-01  8.42544E+04
    6.8610E+00  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04
    6.9201E+00  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04  5.03197E+02  1.76647E-02 -1.37596E-01  9.52686E+04
    6.9793E+00  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04
    7.0384E+00  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04  5.07156E+02  1.80582E-02 -1.39485E-01  9.86721E+04
    7.0976E+00  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05
    7.1567E+00  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05
    7.2159E+00  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05
    7.2750E+00  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05
    7.3342E+00  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05  5.21288E+02  1.92187E-02 -1.45607E-01  1.10520E+05
    7.3933E+00  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05
    7.4525E+00  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05  5.24720E+02  1.95857E-02 -1.47305E-01  1.13857E+05
    7.5116E+00  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05
    7.5707E+00  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05  5.26002E+02  1.97356E-02 -1.47968E-01  1.15165E+05
    7.6299E+00  5.45366E+02  2.10800E-02 -1.55631E-01  1.32094E+05  5.45366E+02  2.10800E-02 -1.55631E-01  1.32094E+05  5.45366E+02  2.10800E-02 -1.55631E-01  1.32094E+05
