    1.5451E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.6996E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8542E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.0087E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.1632E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.3177E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.4722E-01 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -7.69107E-01 -7.88656E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.69674E-02  4.48526E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.6267E-01 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -7.69107E-01 -7.88656E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.69674E-02  4.48526E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.7812E-01 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -7.69107E-01 -7.88656E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.69674E-02  4.48526E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.9358E-01 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -7.69107E-01 -7.88656E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.69674E-02  4.48526E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.0903E-01 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -1.55776E+00  9.18200E-02 -7.69107E-01 -7.88656E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.69674E-02  4.48526E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2448E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -9.79996E-01 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.35085E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3993E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -9.79996E-01 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.35085E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5538E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -1.97738E+00  2.86521E-01 -9.79996E-01 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.35085E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.7083E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -1.76866E+00 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.8628E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -1.76866E+00 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.0173E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -1.76866E+00 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.1719E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -1.76866E+00 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.3264E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -2.76605E+00  3.08754E-01 -1.76866E+00 -9.97385E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  1.51436E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.4809E-01 -2.92750E+00  6.01604E-01 -2.92750E+00  6.01604E-01 -2.92750E+00  6.01604E-01 -1.76866E+00 -1.15884E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  4.44285E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.6354E-01 -2.92750E+00  6.01604E-01 -2.92750E+00  6.01604E-01 -2.92750E+00  6.01604E-01 -1.76866E+00 -1.15884E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.57319E-01  4.44285E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.7899E-01 -5.87949E+00  8.96497E-01 -5.87949E+00  8.96497E-01 -5.87949E+00  8.96497E-01 -3.34922E+00 -1.76971E+00 -7.60552E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  4.70052E-01  1.75304E-01  0.00000E+00  0.00000E+00  0.00000E+00
    4.9444E-01 -5.87949E+00  8.96497E-01 -5.87949E+00  8.96497E-01 -5.87949E+00  8.96497E-01 -3.34922E+00 -1.76971E+00 -7.60552E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  4.70052E-01  1.75304E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.0989E-01 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -3.34922E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.2535E-01 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -3.34922E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.4080E-01 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -3.34922E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.5625E-01 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -7.51195E+00  1.08152E+00 -3.34922E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.51141E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.7170E-01 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -4.87288E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89206E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.8715E-01 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -4.87288E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89206E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.0260E-01 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -9.03561E+00  1.11959E+00 -4.87288E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  2.89206E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.1805E-01 -1.01862E+01  1.17519E+00 -1.01862E+01  1.17519E+00 -1.01862E+01  1.17519E+00 -6.02345E+00 -3.27361E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  3.44813E-01  6.43778E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.3351E-01 -1.05130E+01  1.31083E+00 -1.05130E+01  1.31083E+00 -1.05130E+01  1.31083E+00 -6.19281E+00 -3.43110E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.18646E-01  7.05580E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.4896E-01 -1.05130E+01  1.31083E+00 -1.05130E+01  1.31083E+00 -1.05130E+01  1.31083E+00 -6.19281E+00 -3.43110E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.18646E-01  7.05580E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.6441E-01 -1.14531E+01  1.53547E+00 -1.14531E+01  1.53547E+00 -1.14531E+01  1.53547E+00 -6.19281E+00 -4.37122E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.18646E-01  9.30221E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.7986E-01 -1.26234E+01  1.58242E+00 -1.26234E+01  1.58242E+00 -1.26234E+01  1.58242E+00 -7.36311E+00 -4.37122E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.65599E-01  9.30221E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.9531E-01 -1.26234E+01  1.58242E+00 -1.26234E+01  1.58242E+00 -1.26234E+01  1.58242E+00 -7.36311E+00 -4.37122E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.65599E-01  9.30221E-01  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.1076E-01 -1.32628E+01  1.78993E+00 -1.32628E+01  1.78993E+00 -1.32628E+01  1.78993E+00 -7.36311E+00 -5.01059E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.65599E-01  1.13773E+00  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.2621E-01 -1.53363E+01  1.97458E+00 -1.53363E+01  1.97458E+00 -1.53363E+01  1.97458E+00 -7.77387E+00 -6.67333E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  4.87905E-01  1.30007E+00  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.4166E-01 -1.59797E+01  1.98924E+00 -1.59797E+01  1.98924E+00 -1.59797E+01  1.98924E+00 -8.41729E+00 -6.67333E+00 -8.89117E-01  0.00000E+00  0.00000E+00  0.00000E+00  5.02567E-01  1.30007E+00  1.86602E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.5712E-01 -1.67124E+01  2.07295E+00 -1.67124E+01  2.07295E+00 -1.67124E+01  2.07295E+00 -8.41729E+00 -6.67333E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.02567E-01  1.30007E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.7257E-01 -1.67124E+01  2.07295E+00 -1.67124E+01  2.07295E+00 -1.67124E+01  2.07295E+00 -8.41729E+00 -6.67333E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.02567E-01  1.30007E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.8802E-01 -1.85414E+01  2.18516E+00 -1.85414E+01  2.18516E+00 -1.85414E+01  2.18516E+00 -1.02463E+01 -6.67333E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.14778E-01  1.30007E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.0347E-01 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -1.24186E+01 -7.38134E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.1892E-01 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -1.24186E+01 -7.38134E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.3437E-01 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -1.24186E+01 -7.38134E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.4982E-01 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -2.14217E+01  2.45633E+00 -1.24186E+01 -7.38134E+00 -1.62179E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  2.70312E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.6528E-01 -2.26038E+01  2.53879E+00 -2.26038E+01  2.53879E+00 -2.26038E+01  2.53879E+00 -1.24186E+01 -7.38134E+00 -2.80386E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  3.52769E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.8073E-01 -2.26038E+01  2.53879E+00 -2.26038E+01  2.53879E+00 -2.26038E+01  2.53879E+00 -1.24186E+01 -7.38134E+00 -2.80386E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.09174E-01  1.47685E+00  3.52769E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.9618E-01 -2.42909E+01  2.83383E+00 -2.42909E+01  2.83383E+00 -2.42909E+01  2.83383E+00 -1.33943E+01 -8.09273E+00 -2.80386E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.58735E-01  1.72232E+00  3.52769E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.1163E-01 -2.55146E+01  3.07753E+00 -2.55146E+01  3.07753E+00 -2.55146E+01  3.07753E+00 -1.33943E+01 -9.31643E+00 -2.80386E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.58735E-01  1.96603E+00  3.52769E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.2708E-01 -2.71856E+01  3.18395E+00 -2.71856E+01  3.18395E+00 -2.71856E+01  3.18395E+00 -1.50653E+01 -9.31643E+00 -2.80386E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.65157E-01  1.96603E+00  3.52769E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.4253E-01 -2.89517E+01  3.51849E+00 -2.89517E+01  3.51849E+00 -2.89517E+01  3.51849E+00 -1.53595E+01 -1.02067E+01 -3.38545E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.30380E-01  2.16123E+00  4.26886E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.5798E-01 -3.04672E+01  3.60196E+00 -3.04672E+01  3.60196E+00 -3.04672E+01  3.60196E+00 -1.68750E+01 -1.02067E+01 -3.38545E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.01385E+00  2.16123E+00  4.26886E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.7343E-01 -3.04672E+01  3.60196E+00 -3.04672E+01  3.60196E+00 -3.04672E+01  3.60196E+00 -1.68750E+01 -1.02067E+01 -3.38545E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.01385E+00  2.16123E+00  4.26886E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.8889E-01 -3.06495E+01  3.75353E+00 -3.06495E+01  3.75353E+00 -3.06495E+01  3.75353E+00 -1.68750E+01 -1.03891E+01 -3.38545E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.01385E+00  2.31280E+00  4.26886E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0043E+00 -3.26199E+01  4.01039E+00 -3.26199E+01  4.01039E+00 -3.26199E+01  4.01039E+00 -1.83654E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.11201E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0198E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -1.90637E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.16685E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0352E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -1.90637E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.16685E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0507E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -1.90637E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.16685E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0661E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -3.33182E+01  4.06523E+00 -1.90637E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.16685E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0816E+00 -3.43622E+01  4.18096E+00 -3.43622E+01  4.18096E+00 -3.43622E+01  4.18096E+00 -2.01077E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.28258E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0970E+00 -3.50372E+01  4.27242E+00 -3.50372E+01  4.27242E+00 -3.50372E+01  4.27242E+00 -2.07827E+01 -1.07672E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.37404E+00  2.46562E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1125E+00 -3.60102E+01  4.58834E+00 -3.60102E+01  4.58834E+00 -3.60102E+01  4.58834E+00 -2.12871E+01 -1.12358E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.43167E+00  2.72390E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1279E+00 -3.74452E+01  5.00379E+00 -3.74452E+01  5.00379E+00 -3.74452E+01  5.00379E+00 -2.18198E+01 -1.21381E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47661E+00  3.09442E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1434E+00 -3.86862E+01  5.22282E+00 -3.86862E+01  5.22282E+00 -3.86862E+01  5.22282E+00 -2.29486E+01 -1.22503E+01 -3.48728E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.56465E+00  3.22541E+00  4.32762E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1589E+00 -4.07297E+01  5.51047E+00 -4.07297E+01  5.51047E+00 -4.07297E+01  5.51047E+00 -2.35226E+01 -1.23988E+01 -4.80824E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.61808E+00  3.32748E+00  5.64903E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1743E+00 -4.19237E+01  5.60276E+00 -4.19237E+01  5.60276E+00 -4.19237E+01  5.60276E+00 -2.35863E+01 -1.24698E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64107E+00  3.35138E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1898E+00 -4.24171E+01  5.79959E+00 -4.24171E+01  5.79959E+00 -4.24171E+01  5.79959E+00 -2.35863E+01 -1.29631E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64107E+00  3.54821E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2052E+00 -4.32689E+01  6.04152E+00 -4.32689E+01  6.04152E+00 -4.32689E+01  6.04152E+00 -2.43242E+01 -1.30769E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.76302E+00  3.66818E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2207E+00 -4.32689E+01  6.04152E+00 -4.32689E+01  6.04152E+00 -4.32689E+01  6.04152E+00 -2.43242E+01 -1.30769E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.76302E+00  3.66818E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2361E+00 -4.41207E+01  6.23665E+00 -4.41207E+01  6.23665E+00 -4.41207E+01  6.23665E+00 -2.51761E+01 -1.30769E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.95815E+00  3.66818E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2516E+00 -4.41566E+01  6.29665E+00 -4.41566E+01  6.29665E+00 -4.41566E+01  6.29665E+00 -2.52089E+01 -1.30800E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.98422E+00  3.70213E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2670E+00 -4.55658E+01  6.51544E+00 -4.55658E+01  6.51544E+00 -4.55658E+01  6.51544E+00 -2.66181E+01 -1.30800E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.20301E+00  3.70213E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2825E+00 -4.56655E+01  6.62500E+00 -4.56655E+01  6.62500E+00 -4.56655E+01  6.62500E+00 -2.66181E+01 -1.31797E+01 -5.86770E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.20301E+00  3.81168E+00  6.10308E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2979E+00 -4.73241E+01  6.86777E+00 -4.73241E+01  6.86777E+00 -4.73241E+01  6.86777E+00 -2.69664E+01 -1.31813E+01 -7.17653E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.24930E+00  3.91440E+00  7.04068E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3134E+00 -4.73241E+01  6.86777E+00 -4.73241E+01  6.86777E+00 -4.73241E+01  6.86777E+00 -2.69664E+01 -1.31813E+01 -7.17653E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.24930E+00  3.91440E+00  7.04068E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3288E+00 -4.90991E+01  7.34887E+00 -4.90991E+01  7.34887E+00 -4.90991E+01  7.34887E+00 -2.78700E+01 -1.33239E+01 -7.90512E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.48535E+00  4.12653E+00  7.36995E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3443E+00 -4.93411E+01  7.56004E+00 -4.93411E+01  7.56004E+00 -4.93411E+01  7.56004E+00 -2.78700E+01 -1.35660E+01 -7.90512E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.48535E+00  4.33769E+00  7.36995E-01  0.00000E+00  0.00000E+00  0.00000E+00
