    3.0654E+00  7.01711E-05  7.01711E-05  0.00000E+00  0.00000E+00
    3.1165E+00  7.01711E-05  7.01711E-05  0.00000E+00  0.00000E+00
    3.1676E+00  7.01711E-05  7.01711E-05  0.00000E+00  0.00000E+00
    3.2187E+00  7.01711E-05  7.01711E-05  0.00000E+00  0.00000E+00
    3.2698E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.3209E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.3720E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.4231E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.4742E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.5252E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.5763E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.6274E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.6785E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.7296E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.7807E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.8318E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.8829E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.9340E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    3.9851E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    4.0361E+00 -1.13930E-02  7.01711E-05  0.00000E+00  0.00000E+00
    4.0872E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.1383E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.1894E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.2405E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.2916E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.3427E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.3938E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.4449E+00 -5.08763E-03  6.37551E-03  0.00000E+00  0.00000E+00
    4.4960E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.5471E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.5981E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.6492E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.7003E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.7514E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.8025E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.8536E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.9047E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    4.9558E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.0069E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.0580E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.1090E+00  1.04615E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.1601E+00 -5.95342E-03  2.19246E-02  0.00000E+00  0.00000E+00
    5.2112E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.2623E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.3134E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.3645E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.4156E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.4667E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.5178E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.5689E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.6200E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.6710E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.7221E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.7732E+00 -5.42732E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.8243E+00 -7.92958E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.8754E+00 -7.92958E-02  2.19246E-02  0.00000E+00  0.00000E+00
    5.9265E+00 -1.22851E-01  2.19246E-02  0.00000E+00  0.00000E+00
    5.9776E+00 -1.29925E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.0287E+00 -1.29925E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.0798E+00 -1.29925E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.1309E+00 -1.50771E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.1819E+00 -1.50771E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.2330E+00 -1.50771E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.2841E+00 -1.52875E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.3352E+00 -1.58623E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.3863E+00 -1.58623E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.4374E+00 -1.85077E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.4885E+00 -1.85077E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.5396E+00 -1.97124E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.5907E+00 -1.97124E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.6418E+00 -1.97650E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.6929E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.7439E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.7950E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.8461E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.8972E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.9483E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    6.9994E+00 -2.00736E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.0505E+00 -2.08269E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.1016E+00 -2.08269E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.1527E+00 -2.09614E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.2038E+00 -2.09614E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.2548E+00 -2.09772E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.3059E+00 -2.10071E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.3570E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.4081E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.4592E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.5103E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.5614E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.6125E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.6636E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.7147E+00 -2.36121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.7658E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.8168E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.8679E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.9190E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    7.9701E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.0212E+00 -2.39454E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.0723E+00 -3.16578E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.1234E+00 -3.17121E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.1745E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.2256E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.2767E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.3277E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.3788E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.4299E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.4810E+00 -3.17338E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.5321E+00 -3.39147E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.5832E+00 -3.39147E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.6343E+00 -3.39147E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.6854E+00 -3.39147E-01  2.19246E-02  0.00000E+00  0.00000E+00
    8.7365E+00 -3.52707E-01  1.52033E-02  0.00000E+00  0.00000E+00
    8.7876E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    8.8387E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    8.8897E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    8.9408E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    8.9919E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.0430E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.0941E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.1452E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.1963E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.2474E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.2985E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.3496E+00 -3.54018E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.4006E+00 -3.54612E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.4517E+00 -3.54612E-01  1.52033E-02  0.00000E+00  0.00000E+00
    9.5028E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.5539E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.6050E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.6561E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.7072E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.7583E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.8094E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.8605E+00 -2.42957E-01  1.26858E-01  0.00000E+00  0.00000E+00
    9.9116E+00 -3.57951E-01  6.93614E-02  0.00000E+00  0.00000E+00
    9.9626E+00 -3.57951E-01  6.93614E-02  0.00000E+00  0.00000E+00
    1.0014E+01 -5.64484E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0065E+01 -5.64484E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0116E+01 -5.69576E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0167E+01 -5.73227E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0218E+01 -5.73227E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0269E+01 -5.80416E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0320E+01 -5.80416E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0371E+01 -5.81147E-01  1.77281E-02  0.00000E+00  0.00000E+00
    1.0422E+01 -5.96663E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0474E+01 -6.10825E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0525E+01 -6.22188E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0576E+01 -6.22188E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0627E+01 -6.22188E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0678E+01 -6.22302E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0729E+01 -6.22302E-01  1.48223E-02  0.00000E+00  0.00000E+00
    1.0780E+01 -6.31115E-01  1.46484E-02  0.00000E+00  0.00000E+00
    1.0831E+01 -6.50268E-01  1.46484E-02  0.00000E+00  0.00000E+00
    1.0882E+01 -6.50268E-01  1.46484E-02  0.00000E+00  0.00000E+00
    1.0933E+01 -6.52147E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.0984E+01 -6.85142E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1036E+01 -6.85920E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1087E+01 -7.29381E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1138E+01 -7.32529E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1189E+01 -7.32529E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1240E+01 -7.41012E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1291E+01 -7.41012E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1342E+01 -7.41012E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1393E+01 -7.41012E-01  1.27691E-02  0.00000E+00  0.00000E+00
    1.1444E+01 -8.82873E-01 -5.81619E-02  0.00000E+00  0.00000E+00
    1.1495E+01 -1.00752E+00 -6.16415E-02  0.00000E+00  0.00000E+00
    1.1546E+01 -1.10468E+00 -6.16415E-02  0.00000E+00  0.00000E+00
    1.1598E+01 -1.10468E+00 -6.16415E-02  0.00000E+00  0.00000E+00
    1.1649E+01 -1.13034E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1700E+01 -1.13034E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1751E+01 -1.13034E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1802E+01 -1.34556E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1853E+01 -1.34556E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1904E+01 -1.39522E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.1955E+01 -1.39522E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.2006E+01 -1.39522E+00 -6.80581E-02  0.00000E+00  0.00000E+00
    1.2057E+01 -6.92943E-01  6.34565E-01  0.00000E+00  0.00000E+00
    1.2108E+01 -7.21867E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2160E+01 -7.23584E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2211E+01 -7.72199E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2262E+01 -7.72199E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2313E+01 -7.72199E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2364E+01 -7.72199E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2415E+01 -7.72199E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2466E+01 -8.03483E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2517E+01 -8.03483E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2568E+01 -8.03483E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2619E+01 -8.03827E-01  6.27334E-01  0.00000E+00  0.00000E+00
    1.2670E+01 -9.85737E-01  5.61856E-01  0.00000E+00  0.00000E+00
    1.2722E+01 -9.85737E-01  5.61856E-01  0.00000E+00  0.00000E+00
    1.2773E+01 -9.86790E-01  5.61856E-01  0.00000E+00  0.00000E+00
    1.2824E+01 -1.18836E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.2875E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.2926E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.2977E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3028E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3079E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3130E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3181E+01 -1.18863E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3232E+01 -1.27182E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3284E+01 -1.28024E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3335E+01 -1.50595E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3386E+01 -2.03150E+00  5.61856E-01  0.00000E+00  0.00000E+00
    1.3437E+01 -2.03179E+00  5.61568E-01  0.00000E+00  0.00000E+00
    1.3488E+01 -2.05761E+00  5.61568E-01  0.00000E+00  0.00000E+00
    1.3539E+01 -2.05761E+00  5.61568E-01  0.00000E+00  0.00000E+00
    1.3590E+01 -2.26933E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3641E+01 -2.26933E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3692E+01 -2.26933E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3743E+01 -2.44460E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3794E+01 -2.44460E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3846E+01 -2.44460E+00  4.55708E-01  0.00000E+00  0.00000E+00
    1.3897E+01 -2.45095E+00  4.54119E-01  0.00000E+00  0.00000E+00
    1.3948E+01 -2.45363E+00  4.54119E-01  0.00000E+00  0.00000E+00
    1.3999E+01 -2.45363E+00  4.54119E-01  0.00000E+00  0.00000E+00
    1.4050E+01 -2.46158E+00  4.54119E-01  0.00000E+00  0.00000E+00
    1.4101E+01 -2.65000E+00  3.59907E-01  0.00000E+00  0.00000E+00
    1.4152E+01 -2.65144E+00  3.59546E-01  0.00000E+00  0.00000E+00
    1.4203E+01 -2.88547E+00  3.01040E-01  0.00000E+00  0.00000E+00
    1.4254E+01 -2.88547E+00  3.01040E-01  0.00000E+00  0.00000E+00
    1.4305E+01 -2.88547E+00  3.01040E-01  0.00000E+00  0.00000E+00
    1.4356E+01 -2.88633E+00  3.01040E-01  0.00000E+00  0.00000E+00
    1.4408E+01 -2.99257E+00  2.47923E-01  0.00000E+00  0.00000E+00
    1.4459E+01 -3.21763E+00  2.47923E-01  0.00000E+00  0.00000E+00
    1.4510E+01 -3.21763E+00  2.47923E-01  0.00000E+00  0.00000E+00
    1.4561E+01 -4.68912E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4612E+01 -4.68912E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4663E+01 -4.68912E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4714E+01 -4.68912E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4765E+01 -5.15594E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4816E+01 -5.16934E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4867E+01 -5.16934E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4918E+01 -5.16934E+00 -4.87825E-01  0.00000E+00  0.00000E+00
    1.4970E+01 -5.32141E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5021E+01 -5.49535E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5072E+01 -5.50094E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5123E+01 -5.50094E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5174E+01 -5.50094E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5225E+01 -5.50094E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5276E+01 -5.51418E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5327E+01 -5.51418E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5378E+01 -5.51418E+00 -5.63860E-01  0.00000E+00  0.00000E+00
    1.5429E+01 -8.25176E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5480E+01 -8.25176E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5532E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5583E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5634E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5685E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5736E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5787E+01 -8.25385E+00 -2.61692E+00  0.00000E+00  0.00000E+00
    1.5838E+01 -8.49724E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.5889E+01 -9.23029E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.5940E+01 -9.23029E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.5991E+01 -9.23029E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.6042E+01 -9.23415E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.6093E+01 -9.23415E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.6145E+01 -9.25223E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.6196E+01 -9.26730E+00 -2.86031E+00  0.00000E+00  0.00000E+00
    1.6247E+01 -9.42844E+00 -2.88723E+00  0.00000E+00  0.00000E+00
    1.6298E+01 -9.42844E+00 -2.88723E+00  0.00000E+00  0.00000E+00
    1.6349E+01 -1.11980E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6400E+01 -1.11980E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6451E+01 -1.11980E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6502E+01 -1.12014E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6553E+01 -1.12014E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6604E+01 -1.12014E+01 -4.65172E+00  0.00000E+00  0.00000E+00
    1.6655E+01 -1.12649E+01 -4.65826E+00  0.00000E+00  0.00000E+00
    1.6707E+01 -1.12928E+01 -4.65826E+00  0.00000E+00  0.00000E+00
    1.6758E+01 -1.25758E+01 -5.94130E+00  0.00000E+00  0.00000E+00
    1.6809E+01 -1.25758E+01 -5.94130E+00  0.00000E+00  0.00000E+00
    1.6860E+01 -1.25785E+01 -5.94130E+00  0.00000E+00  0.00000E+00
    1.6911E+01 -1.26084E+01 -5.94878E+00  0.00000E+00  0.00000E+00
    1.6962E+01 -1.26796E+01 -5.94892E+00  0.00000E+00  0.00000E+00
