    1.5451E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.6996E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.8542E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.0087E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.1632E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.3177E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.4722E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -1.09549E+00 -1.13434E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.69855E-02  5.48970E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.6267E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -1.09549E+00 -1.13434E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.69855E-02  5.48970E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.7812E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -1.09549E+00 -1.13434E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.69855E-02  5.48970E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    2.9358E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -1.09549E+00 -1.13434E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.69855E-02  5.48970E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.0903E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -2.22983E+00  1.11883E-01 -1.09549E+00 -1.13434E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.69855E-02  5.48970E-02  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.2448E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -1.37879E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64856E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.3993E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -1.37879E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64856E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.5538E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -2.79114E+00  3.49975E-01 -1.37879E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.64856E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.7083E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -2.57515E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    3.8628E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -2.57515E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.0173E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -2.57515E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.1719E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -2.57515E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.3264E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -3.98751E+00  3.78547E-01 -2.57515E+00 -1.41236E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  1.85119E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.4809E-01 -4.16079E+00  7.27065E-01 -4.16079E+00  7.27065E-01 -4.16079E+00  7.27065E-01 -2.57515E+00 -1.58563E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  5.33637E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.6354E-01 -4.16079E+00  7.27065E-01 -4.16079E+00  7.27065E-01 -4.16079E+00  7.27065E-01 -2.57515E+00 -1.58563E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.93428E-01  5.33637E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    4.7899E-01 -8.46232E+00  1.08348E+00 -8.46232E+00  1.08348E+00 -8.46232E+00  1.08348E+00 -4.88268E+00 -2.45421E+00 -1.12543E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  5.66672E-01  2.06591E-01  0.00000E+00  0.00000E+00  0.00000E+00
    4.9444E-01 -8.46232E+00  1.08348E+00 -8.46232E+00  1.08348E+00 -8.46232E+00  1.08348E+00 -4.88268E+00 -2.45421E+00 -1.12543E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  5.66672E-01  2.06591E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.0989E-01 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -4.88268E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.2535E-01 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -4.88268E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.4080E-01 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -4.88268E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.5625E-01 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -1.07646E+01  1.31838E+00 -4.88268E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.10216E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.7170E-01 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -7.02983E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.59153E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    5.8715E-01 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -7.02983E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.59153E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.0260E-01 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -1.29118E+01  1.36731E+00 -7.02983E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  3.59153E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.1805E-01 -1.45299E+01  1.43936E+00 -1.45299E+01  1.43936E+00 -1.45299E+01  1.43936E+00 -8.64789E+00 -4.53908E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  4.31205E-01  7.88063E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.3351E-01 -1.49344E+01  1.60500E+00 -1.49344E+01  1.60500E+00 -1.49344E+01  1.60500E+00 -8.85804E+00 -4.73349E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.21201E-01  8.63705E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.4896E-01 -1.49344E+01  1.60500E+00 -1.49344E+01  1.60500E+00 -1.49344E+01  1.60500E+00 -8.85804E+00 -4.73349E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.21201E-01  8.63705E-01  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.6441E-01 -1.60983E+01  1.88176E+00 -1.60983E+01  1.88176E+00 -1.60983E+01  1.88176E+00 -8.85804E+00 -5.89741E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.21201E-01  1.14046E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.7986E-01 -1.77070E+01  1.94135E+00 -1.77070E+01  1.94135E+00 -1.77070E+01  1.94135E+00 -1.04667E+01 -5.89741E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.80789E-01  1.14046E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    6.9531E-01 -1.77070E+01  1.94135E+00 -1.77070E+01  1.94135E+00 -1.77070E+01  1.94135E+00 -1.04667E+01 -5.89741E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.80789E-01  1.14046E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.1076E-01 -1.85507E+01  2.20103E+00 -1.85507E+01  2.20103E+00 -1.85507E+01  2.20103E+00 -1.04667E+01 -6.74114E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  5.80789E-01  1.40014E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.2621E-01 -2.11327E+01  2.43204E+00 -2.11327E+01  2.43204E+00 -2.11327E+01  2.43204E+00 -1.09907E+01 -8.79911E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.09177E-01  1.60277E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.4166E-01 -2.20221E+01  2.45189E+00 -2.20221E+01  2.45189E+00 -2.20221E+01  2.45189E+00 -1.18801E+01 -8.79911E+00 -1.34290E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.29030E-01  1.60277E+00  2.20097E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.5712E-01 -2.31215E+01  2.55836E+00 -2.31215E+01  2.55836E+00 -2.31215E+01  2.55836E+00 -1.18801E+01 -8.79911E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.29030E-01  1.60277E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.7257E-01 -2.31215E+01  2.55836E+00 -2.31215E+01  2.55836E+00 -2.31215E+01  2.55836E+00 -1.18801E+01 -8.79911E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  6.29030E-01  1.60277E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    7.8802E-01 -2.55573E+01  2.70118E+00 -2.55573E+01  2.70118E+00 -2.55573E+01  2.70118E+00 -1.43160E+01 -8.79911E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  7.71851E-01  1.60277E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.0347E-01 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -1.71529E+01 -9.63233E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.1892E-01 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -1.71529E+01 -9.63233E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.3437E-01 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -1.71529E+01 -9.63233E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.4982E-01 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -2.92275E+01  3.03591E+00 -1.71529E+01 -9.63233E+00 -2.44226E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  3.26563E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.6528E-01 -3.10441E+01  3.13854E+00 -3.10441E+01  3.13854E+00 -3.10441E+01  3.13854E+00 -1.71529E+01 -9.63233E+00 -4.25894E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  4.29195E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.8073E-01 -3.10441E+01  3.13854E+00 -3.10441E+01  3.13854E+00 -3.10441E+01  3.13854E+00 -1.71529E+01 -9.63233E+00 -4.25894E+00  0.00000E+00  0.00000E+00  0.00000E+00  8.95446E-01  1.81390E+00  4.29195E-01  0.00000E+00  0.00000E+00  0.00000E+00
    8.9618E-01 -3.30340E+01  3.49700E+00 -3.30340E+01  3.49700E+00 -3.30340E+01  3.49700E+00 -1.83642E+01 -1.04109E+01 -4.25894E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.59373E-01  2.10844E+00  4.29195E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.1163E-01 -3.45707E+01  3.80097E+00 -3.45707E+01  3.80097E+00 -3.45707E+01  3.80097E+00 -1.83642E+01 -1.19476E+01 -4.25894E+00  0.00000E+00  0.00000E+00  0.00000E+00  9.59373E-01  2.41241E+00  4.29195E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.2708E-01 -3.66498E+01  3.93833E+00 -3.66498E+01  3.93833E+00 -3.66498E+01  3.93833E+00 -2.04433E+01 -1.19476E+01 -4.25894E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.09673E+00  2.41241E+00  4.29195E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.4253E-01 -3.87412E+01  4.33403E+00 -3.87412E+01  4.33403E+00 -3.87412E+01  4.33403E+00 -2.07663E+01 -1.28883E+01 -5.08653E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.17326E+00  2.63974E+00  5.21040E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.5798E-01 -4.07065E+01  4.44334E+00 -4.07065E+01  4.44334E+00 -4.07065E+01  4.44334E+00 -2.27316E+01 -1.28883E+01 -5.08653E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.28256E+00  2.63974E+00  5.21040E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.7343E-01 -4.07065E+01  4.44334E+00 -4.07065E+01  4.44334E+00 -4.07065E+01  4.44334E+00 -2.27316E+01 -1.28883E+01 -5.08653E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.28256E+00  2.63974E+00  5.21040E-01  0.00000E+00  0.00000E+00  0.00000E+00
    9.8889E-01 -4.09262E+01  4.61959E+00 -4.09262E+01  4.61959E+00 -4.09262E+01  4.61959E+00 -2.27316E+01 -1.31080E+01 -5.08653E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.28256E+00  2.81598E+00  5.21040E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0043E+00 -4.32098E+01  4.92432E+00 -4.32098E+01  4.92432E+00 -4.32098E+01  4.92432E+00 -2.44597E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.40807E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0198E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -2.52316E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47819E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0352E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -2.52316E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47819E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0507E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -2.52316E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47819E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0661E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -4.39817E+01  4.99444E+00 -2.52316E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.47819E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0816E+00 -4.52460E+01  5.14150E+00 -4.52460E+01  5.14150E+00 -4.52460E+01  5.14150E+00 -2.64959E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.62525E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.0970E+00 -4.60875E+01  5.25440E+00 -4.60875E+01  5.25440E+00 -4.60875E+01  5.25440E+00 -2.73374E+01 -1.34978E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.73814E+00  2.98773E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1125E+00 -4.71121E+01  5.61128E+00 -4.71121E+01  5.61128E+00 -4.71121E+01  5.61128E+00 -2.78796E+01 -1.39801E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.80949E+00  3.27327E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1279E+00 -4.86126E+01  6.09423E+00 -4.86126E+01  6.09423E+00 -4.86126E+01  6.09423E+00 -2.84420E+01 -1.49182E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.86593E+00  3.69977E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1434E+00 -4.99830E+01  6.35824E+00 -4.99830E+01  6.35824E+00 -4.99830E+01  6.35824E+00 -2.97031E+01 -1.50275E+01 -5.25236E+00  0.00000E+00  0.00000E+00  0.00000E+00  1.97850E+00  3.85121E+00  5.28527E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1589E+00 -5.26447E+01  6.70485E+00 -5.26447E+01  6.70485E+00 -5.26447E+01  6.70485E+00 -3.03775E+01 -1.51587E+01 -7.10844E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.04658E+00  3.96137E+00  6.96894E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1743E+00 -5.43764E+01  6.81642E+00 -5.43764E+01  6.81642E+00 -5.43764E+01  6.81642E+00 -3.04362E+01 -1.52240E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.07228E+00  3.98791E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.1898E+00 -5.49567E+01  7.04521E+00 -5.49567E+01  7.04521E+00 -5.49567E+01  7.04521E+00 -3.04362E+01 -1.58043E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.07228E+00  4.21670E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2052E+00 -5.58058E+01  7.31762E+00 -5.58058E+01  7.31762E+00 -5.58058E+01  7.31762E+00 -3.11831E+01 -1.59065E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.21925E+00  4.34214E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2207E+00 -5.58058E+01  7.31762E+00 -5.58058E+01  7.31762E+00 -5.58058E+01  7.31762E+00 -3.11831E+01 -1.59065E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.21925E+00  4.34214E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2361E+00 -5.67333E+01  7.54956E+00 -5.67333E+01  7.54956E+00 -5.67333E+01  7.54956E+00 -3.21106E+01 -1.59065E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.45118E+00  4.34214E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2516E+00 -5.67745E+01  7.61219E+00 -5.67745E+01  7.61219E+00 -5.67745E+01  7.61219E+00 -3.21489E+01 -1.59093E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.47955E+00  4.37640E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2670E+00 -5.83306E+01  7.88146E+00 -5.83306E+01  7.88146E+00 -5.83306E+01  7.88146E+00 -3.37051E+01 -1.59093E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.74883E+00  4.37640E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2825E+00 -5.84308E+01  7.99581E+00 -5.84308E+01  7.99581E+00 -5.84308E+01  7.99581E+00 -3.37051E+01 -1.60095E+01 -8.71621E+00  0.00000E+00  0.00000E+00  0.00000E+00  2.74883E+00  4.49075E+00  7.56234E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.2979E+00 -6.06413E+01  8.28517E+00 -6.06413E+01  8.28517E+00 -6.06413E+01  8.28517E+00 -3.40654E+01 -1.60166E+01 -1.05592E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.80583E+00  4.60268E+00  8.76659E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3134E+00 -6.06413E+01  8.28517E+00 -6.06413E+01  8.28517E+00 -6.06413E+01  8.28517E+00 -3.40654E+01 -1.60166E+01 -1.05592E+01  0.00000E+00  0.00000E+00  0.00000E+00  2.80583E+00  4.60268E+00  8.76659E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3288E+00 -6.27462E+01  8.82529E+00 -6.27462E+01  8.82529E+00 -6.27462E+01  8.82529E+00 -3.49259E+01 -1.61370E+01 -1.16833E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.07985E+00  4.82692E+00  9.18519E-01  0.00000E+00  0.00000E+00  0.00000E+00
    1.3443E+00 -6.29644E+01  9.05088E+00 -6.29644E+01  9.05088E+00 -6.29644E+01  9.05088E+00 -3.49259E+01 -1.63552E+01 -1.16833E+01  0.00000E+00  0.00000E+00  0.00000E+00  3.07985E+00  5.05251E+00  9.18519E-01  0.00000E+00  0.00000E+00  0.00000E+00
