    1.4434E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.4969E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.5503E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.6038E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.6573E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.7107E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.7642E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.8176E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.8711E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.9246E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    1.9780E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.0315E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.0849E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.1384E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.1919E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.2453E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.2988E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.3522E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.4057E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.4592E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.5126E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.5661E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.6195E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.6730E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.7265E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.7799E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.8334E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.8868E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.9403E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    2.9938E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    3.0472E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    3.1007E+00 -9.68767E-01 -8.69131E-01  0.00000E+00  0.00000E+00
    3.1541E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.2076E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.2611E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.3145E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.3680E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.4214E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.4749E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.5284E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.5818E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.6353E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.6887E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.7422E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.7957E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.8491E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.9026E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    3.9560E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.0095E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.0630E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.1164E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.1699E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.2233E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.2768E+00 -1.06646E+00 -8.69131E-01  0.00000E+00  0.00000E+00
    4.3303E+00 -2.22540E+00 -2.02807E+00  0.00000E+00  0.00000E+00
    4.3837E+00 -2.22540E+00 -2.02807E+00  0.00000E+00  0.00000E+00
    4.4372E+00 -2.22540E+00 -2.02807E+00  0.00000E+00  0.00000E+00
    4.4906E+00 -2.22540E+00 -2.02807E+00  0.00000E+00  0.00000E+00
    4.5441E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.5976E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.6510E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.7045E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.7579E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.8114E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.8649E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.9183E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    4.9718E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.0252E+00 -3.29242E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.0787E+00 -3.31899E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.1322E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.1856E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.2391E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.2925E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.3460E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.3995E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.4529E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.5064E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.5598E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.6133E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.6668E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.7202E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.7737E+00 -3.44396E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.8271E+00 -3.45979E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.8806E+00 -3.51104E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.9341E+00 -3.51339E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    5.9875E+00 -3.51339E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.0410E+00 -3.51339E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.0944E+00 -3.51864E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.1479E+00 -3.51884E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.2014E+00 -3.51884E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.2548E+00 -3.51917E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.3083E+00 -3.52018E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.3617E+00 -3.52018E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.4152E+00 -3.53306E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.4687E+00 -3.53306E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.5221E+00 -3.53534E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.5756E+00 -3.53549E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.6290E+00 -3.53555E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.6825E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.7360E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.7894E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.8429E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.8963E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    6.9498E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.0033E+00 -3.53596E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.0567E+00 -3.53696E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.1102E+00 -3.53706E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.1636E+00 -3.53706E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.2171E+00 -3.53706E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.2706E+00 -3.53707E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.3240E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.3775E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.4309E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.4844E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.5379E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.5913E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.6448E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.6982E+00 -3.54557E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.7517E+00 -3.54583E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.8052E+00 -3.54583E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.8586E+00 -3.54583E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.9121E+00 -3.54583E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    7.9655E+00 -3.59489E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.0190E+00 -3.59489E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.0725E+00 -3.59490E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.1259E+00 -3.59491E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.1794E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.2328E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.2863E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.3398E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.3932E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.4467E+00 -3.59492E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.5001E+00 -3.59897E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.5536E+00 -3.59897E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.6071E+00 -3.59897E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.6605E+00 -3.59897E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.7140E+00 -3.59897E+00 -3.09509E+00  0.00000E+00  0.00000E+00
    8.7674E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    8.8209E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    8.8744E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    8.9278E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    8.9813E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.0347E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.0882E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.1417E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.1951E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.2486E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.3020E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.3555E+00 -3.60055E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.4090E+00 -3.60062E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.4624E+00 -3.60062E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.5159E+00 -3.60062E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.5693E+00 -3.60062E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.6228E+00 -3.60062E+00 -3.09582E+00  0.00000E+00  0.00000E+00
    9.6763E+00 -8.67425E+00 -8.16945E+00  0.00000E+00  0.00000E+00
    9.7297E+00 -8.83491E+00 -8.20528E+00  0.00000E+00  0.00000E+00
    9.7832E+00 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    9.8366E+00 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    9.8901E+00 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    9.9436E+00 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    9.9970E+00 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0050E+01 -8.88323E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0104E+01 -8.88355E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0157E+01 -8.88375E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0211E+01 -8.88375E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0264E+01 -8.88510E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0318E+01 -8.88510E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0371E+01 -8.88513E+00 -8.23008E+00  0.00000E+00  0.00000E+00
    1.0425E+01 -8.88714E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0478E+01 -8.88897E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0532E+01 -8.88904E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0585E+01 -8.88904E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0639E+01 -8.88904E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0692E+01 -8.88904E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0745E+01 -8.88904E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0799E+01 -8.89087E+00 -8.23137E+00  0.00000E+00  0.00000E+00
    1.0852E+01 -8.89091E+00 -8.23141E+00  0.00000E+00  0.00000E+00
    1.0906E+01 -8.89091E+00 -8.23141E+00  0.00000E+00  0.00000E+00
    1.0959E+01 -8.89437E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1013E+01 -8.89439E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1066E+01 -8.89862E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1120E+01 -8.89862E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1173E+01 -8.89871E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1227E+01 -8.89871E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1280E+01 -8.89961E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1334E+01 -8.95989E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1387E+01 -9.04876E+00 -8.23188E+00  0.00000E+00  0.00000E+00
    1.1440E+01 -9.05001E+00 -8.23254E+00  0.00000E+00  0.00000E+00
    1.1494E+01 -9.09168E+00 -8.25528E+00  0.00000E+00  0.00000E+00
    1.1547E+01 -9.09168E+00 -8.25528E+00  0.00000E+00  0.00000E+00
    1.1601E+01 -9.09168E+00 -8.25528E+00  0.00000E+00  0.00000E+00
    1.1654E+01 -9.10292E+00 -8.25824E+00  0.00000E+00  0.00000E+00
    1.1708E+01 -9.10292E+00 -8.25824E+00  0.00000E+00  0.00000E+00
    1.1761E+01 -9.10912E+00 -8.25824E+00  0.00000E+00  0.00000E+00
    1.1815E+01 -9.12872E+00 -8.25824E+00  0.00000E+00  0.00000E+00
    1.1868E+01 -9.13343E+00 -8.25824E+00  0.00000E+00  0.00000E+00
    1.1922E+01 -1.50273E+01 -1.41521E+01  0.00000E+00  0.00000E+00
    1.1975E+01 -1.50273E+01 -1.41521E+01  0.00000E+00  0.00000E+00
    1.2029E+01 -1.50416E+01 -1.41521E+01  0.00000E+00  0.00000E+00
    1.2082E+01 -1.50435E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2135E+01 -1.50435E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2189E+01 -1.50436E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2242E+01 -1.50436E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2296E+01 -1.50436E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2349E+01 -1.50436E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2403E+01 -1.50624E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2456E+01 -1.50624E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2510E+01 -1.50624E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2563E+01 -1.50624E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2617E+01 -1.50624E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2670E+01 -1.50831E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2723E+01 -1.50831E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2777E+01 -1.51200E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2830E+01 -1.51200E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2884E+01 -1.51200E+01 -1.41525E+01  0.00000E+00  0.00000E+00
    1.2937E+01 -1.51475E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.2991E+01 -1.54502E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3044E+01 -1.54502E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3098E+01 -1.54502E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3151E+01 -1.54628E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3205E+01 -1.54628E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3258E+01 -1.55015E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3312E+01 -1.55033E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3365E+01 -1.55034E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3418E+01 -1.55034E+01 -1.41685E+01  0.00000E+00  0.00000E+00
    1.3472E+01 -1.55057E+01 -1.41686E+01  0.00000E+00  0.00000E+00
    1.3525E+01 -1.55057E+01 -1.41686E+01  0.00000E+00  0.00000E+00
    1.3579E+01 -1.55380E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3632E+01 -1.55867E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3686E+01 -1.55867E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3739E+01 -1.55867E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3793E+01 -1.55867E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3846E+01 -1.55867E+01 -1.41841E+01  0.00000E+00  0.00000E+00
    1.3900E+01 -1.55875E+01 -1.41843E+01  0.00000E+00  0.00000E+00
    1.3953E+01 -1.55878E+01 -1.41843E+01  0.00000E+00  0.00000E+00
    1.4007E+01 -1.55878E+01 -1.41843E+01  0.00000E+00  0.00000E+00
    1.4060E+01 -1.55880E+01 -1.41843E+01  0.00000E+00  0.00000E+00
    1.4113E+01 -1.56235E+01 -1.41925E+01  0.00000E+00  0.00000E+00
    1.4167E+01 -1.56236E+01 -1.41925E+01  0.00000E+00  0.00000E+00
    1.4220E+01 -1.56236E+01 -1.41925E+01  0.00000E+00  0.00000E+00
    1.4274E+01 -1.56484E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4327E+01 -1.56484E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4381E+01 -1.57533E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4434E+01 -1.58595E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4488E+01 -1.58595E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4541E+01 -1.58595E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4595E+01 -1.59742E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4648E+01 -1.59742E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4702E+01 -1.59742E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4755E+01 -1.59742E+01 -1.42055E+01  0.00000E+00  0.00000E+00
    1.4808E+01 -1.59881E+01 -1.42129E+01  0.00000E+00  0.00000E+00
    1.4862E+01 -1.59881E+01 -1.42129E+01  0.00000E+00  0.00000E+00
    1.4915E+01 -1.59881E+01 -1.42129E+01  0.00000E+00  0.00000E+00
    1.4969E+01 -1.59881E+01 -1.42129E+01  0.00000E+00  0.00000E+00
    1.5022E+01 -1.62482E+01 -1.44046E+01  0.00000E+00  0.00000E+00
    1.5076E+01 -1.62484E+01 -1.44046E+01  0.00000E+00  0.00000E+00
    1.5129E+01 -1.62484E+01 -1.44046E+01  0.00000E+00  0.00000E+00
    1.5183E+01 -1.62484E+01 -1.44046E+01  0.00000E+00  0.00000E+00
    1.5236E+01 -1.62484E+01 -1.44046E+01  0.00000E+00  0.00000E+00
    1.5290E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5343E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5396E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5450E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5503E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5557E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5610E+01 -1.92909E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5664E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5717E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5771E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5824E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5878E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5931E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.5985E+01 -1.95053E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.6038E+01 -1.95054E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.6091E+01 -1.95054E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.6145E+01 -1.95061E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.6198E+01 -1.95136E+01 -1.58626E+01  0.00000E+00  0.00000E+00
    1.6252E+01 -2.27494E+01 -1.84851E+01  0.00000E+00  0.00000E+00
    1.6305E+01 -2.27494E+01 -1.84851E+01  0.00000E+00  0.00000E+00
    1.6359E+01 -2.81749E+01 -2.39105E+01  0.00000E+00  0.00000E+00
    1.6412E+01 -2.81749E+01 -2.39105E+01  0.00000E+00  0.00000E+00
    1.6466E+01 -2.81750E+01 -2.39105E+01  0.00000E+00  0.00000E+00
    1.6519E+01 -2.81750E+01 -2.39105E+01  0.00000E+00  0.00000E+00
    1.6573E+01 -2.81750E+01 -2.39105E+01  0.00000E+00  0.00000E+00
    1.6626E+01 -2.81818E+01 -2.39124E+01  0.00000E+00  0.00000E+00
    1.6680E+01 -2.81858E+01 -2.39124E+01  0.00000E+00  0.00000E+00
    1.6733E+01 -2.81858E+01 -2.39124E+01  0.00000E+00  0.00000E+00
    1.6786E+01 -2.81858E+01 -2.39124E+01  0.00000E+00  0.00000E+00
    1.6840E+01 -2.81859E+01 -2.39124E+01  0.00000E+00  0.00000E+00
    1.6893E+01 -2.81885E+01 -2.39130E+01  0.00000E+00  0.00000E+00
    1.6947E+01 -2.81921E+01 -2.39130E+01  0.00000E+00  0.00000E+00
    1.7000E+01 -2.82165E+01 -2.39130E+01  0.00000E+00  0.00000E+00
    1.7054E+01 -2.82166E+01 -2.39130E+01  0.00000E+00  0.00000E+00
    1.7107E+01 -2.87900E+01 -2.44824E+01  0.00000E+00  0.00000E+00
    1.7161E+01 -3.31608E+01 -2.88532E+01  0.00000E+00  0.00000E+00
    1.7214E+01 -3.31608E+01 -2.88532E+01  0.00000E+00  0.00000E+00
    1.7268E+01 -3.31609E+01 -2.88532E+01  0.00000E+00  0.00000E+00
    1.7321E+01 -3.37260E+01 -2.92165E+01  0.00000E+00  0.00000E+00
    1.7375E+01 -3.37260E+01 -2.92165E+01  0.00000E+00  0.00000E+00
