    7.3988E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    7.9273E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    8.4558E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    8.9843E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    9.5128E-01  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.0041E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.0570E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00  0.00000E+00
    1.1098E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.1627E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.2155E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.2684E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.3212E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.3741E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.4269E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.4798E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.5326E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.5855E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.6383E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.6912E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.7440E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.7969E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.8497E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.9026E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    1.9554E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.0082E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.0611E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.1139E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.1668E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.2196E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.2725E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.3253E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.3782E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.4310E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.4839E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.5367E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.5896E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.6424E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.6953E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.7481E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.8010E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.8538E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.9067E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    2.9595E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    3.0124E+00  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03  7.22267E-01  1.13715E-06 -5.50889E-04  2.19193E-03
    3.0652E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.1181E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.1709E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.2238E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.2766E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.3295E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.3823E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.4352E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.4880E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.5409E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.5937E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.6466E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.6994E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.7523E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.8051E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.8580E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.9108E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    3.9637E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00  2.24442E+00  1.37747E-04 -9.31648E-03  1.94809E+00
    4.0165E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.0693E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.1222E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.1750E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.2279E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.2807E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.3336E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.3864E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.4393E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.4921E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.5450E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.5978E+00  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03  6.92815E+01  3.81016E-04 -8.69764E-02  5.24106E+03
    4.6507E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.7035E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.7564E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.8092E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.8621E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.9149E+00  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04  1.50340E+02  1.25070E-03 -2.48513E-01  9.28475E+04
    4.9678E+00  1.56139E+02  1.84269E-03 -2.84145E-01  1.26064E+05  1.56139E+02  1.84269E-03 -2.84145E-01  1.26064E+05  1.56139E+02  1.84269E-03 -2.84145E-01  1.26064E+05
    5.0206E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.0735E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.1263E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.1792E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.2320E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.2849E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.3377E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.3906E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.4434E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.4963E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.5491E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.6020E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.6548E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.7077E+00  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05  1.57847E+02  2.05466E-03 -2.95716E-01  1.38033E+05
    5.7605E+00  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05
    5.8134E+00  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05
    5.8662E+00  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05  1.64639E+02  2.96137E-03 -3.43383E-01  1.94129E+05
    5.9191E+00  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05
    5.9719E+00  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05
    6.0247E+00  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05  1.65194E+02  3.06586E-03 -3.48014E-01  2.00073E+05
    6.0776E+00  1.66644E+02  3.36650E-03 -3.60695E-01  2.16805E+05  1.66644E+02  3.36650E-03 -3.60695E-01  2.16805E+05  1.66644E+02  3.36650E-03 -3.60695E-01  2.16805E+05
    6.1304E+00  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05
    6.1833E+00  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05  1.66713E+02  3.38732E-03 -3.61427E-01  2.17776E+05
    6.2361E+00  1.66834E+02  3.42449E-03 -3.62712E-01  2.19487E+05  1.66834E+02  3.42449E-03 -3.62712E-01  2.19487E+05  1.66834E+02  3.42449E-03 -3.62712E-01  2.19487E+05
    6.2890E+00  1.67194E+02  3.52094E-03 -3.66291E-01  2.24323E+05  1.67194E+02  3.52094E-03 -3.66291E-01  2.24323E+05  1.67194E+02  3.52094E-03 -3.66291E-01  2.24323E+05
    6.3418E+00  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05
    6.3947E+00  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05
    6.4475E+00  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05  1.69507E+02  3.89083E-03 -3.84081E-01  2.50055E+05
    6.5004E+00  1.70276E+02  4.05540E-03 -3.90919E-01  2.60212E+05  1.70276E+02  4.05540E-03 -3.90919E-01  2.60212E+05  1.70276E+02  4.05540E-03 -3.90919E-01  2.60212E+05
    6.5532E+00  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05
    6.6061E+00  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05  1.70351E+02  4.08101E-03 -3.91763E-01  2.61451E+05
    6.6589E+00  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05
    6.7118E+00  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05
    6.7646E+00  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05
    6.8175E+00  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05  1.70559E+02  4.14473E-03 -3.93973E-01  2.64733E+05
